2011,10,473.9430,133.9467,18.1434,29.8020,11.1955,2.0857,1.1273,0.0886,0.12142953,0.0025,0.0000,0.08618892,0.05138757,0.00895784,0.09082011,0.0403,0.21141915,0.1351,0.04677441626860056,0.004232588143575171
2011,11,393.3699,166.3861,22.4781,29.4802,11.4612,2.1205,1.0641,0.0894,0.12435313,0.0034,0.0000,0.08848183,0.05266989,0.00884850,0.09348087,0.0391,0.20708520,0.1218,0.050109946623240316,0.004198461217312464
2011,12,422.7585,145.7757,19.6148,29.8098,11.4753,2.0988,1.1139,0.1057,0.12444045,0.0019,0.0001,0.08442332,0.05254052,0.00845672,0.09149519,0.0371,0.21340359,0.1222,0.047004447330069254,0.004979557692374935
2012,1,453.1557,127.4966,17.3328,30.4618,12.5084,3.1461,1.3006,0.1306,0.12107208,0.0016,0.0000,0.08592104,0.05330058,0.00870152,0.09174396,0.0371,0.21244885,0.1287,0.048348035171933645,0.00444082568131368
2012,2,405.2217,198.7300,27.0450,29.5656,11.2465,2.0851,0.9513,0.0886,0.12117909,0.0028,0.0001,0.08583773,0.05195453,0.00901917,0.09111237,0.0430,0.21249325,0.1359,0.04737152601230555,0.004702913443835928
2012,3,459.3151,179.9810,24.5249,28.1846,13.6683,2.0900,0.9351,0.0897,0.12139669,0.0047,0.0002,0.08836573,0.04925297,0.00873301,0.09436818,0.0382,0.21277561,0.1402,0.05120946939135014,0.005461163555943616
2012,4,475.8854,166.7891,22.2770,29.3085,15.7441,4.1277,1.1358,0.0973,0.11924738,0.0015,0.0002,0.09071673,0.05180585,0.00877971,0.09482868,0.0385,0.21078766,0.1194,0.04755145536904253,0.004679972634496491
2012,5,415.8945,159.4881,21.7160,29.8748,13.0069,2.1053,1.0100,0.0881,0.12343497,0.0044,0.0001,0.08571191,0.04984241,0.00870421,0.09176975,0.0366,0.21253884,0.1202,0.048232167646862445,0.004432564678659292
2012,6,456.1469,124.0239,16.5493,29.1563,11.1414,2.0710,1.0295,0.0881,0.12148039,0.0022,0.0001,0.08589558,0.05459425,0.00874595,0.09467916,0.0373,0.20557683,0.1074,0.051937266263029296,0.0051782641904417614
2012,7,417.0078,92.7832,12.3793,31.1546,11.3857,2.1811,1.1554,0.0978,0.12315771,0.0025,0.0005,0.08771570,0.05473788,0.00833325,0.09618937,0.0328,0.20498337,0.0927,0.04822531060593364,0.0044177273802838
2012,8,454.4673,146.8218,19.8591,30.0016,11.1339,1.9245,1.0892,0.1231,0.12510304,0.0019,0.0003,0.08663062,0.05396767,0.00835245,0.09536853,0.0337,0.20860684,0.0944,0.0467468358427895,0.004400210010167407
2012,9,401.5836,117.9778,15.5187,29.9969,12.1949,3.0106,1.1627,0.1085,0.12170818,0.0021,0.0004,0.08787576,0.05267302,0.00843571,0.09609745,0.0382,0.20621721,0.1206,0.044879205898512235,0.005834853826541036
2012,10,446.9798,197.2494,26.3502,29.5867,13.2715,2.2617,1.0564,0.1516,0.12168728,0.0035,0.0016,0.08814790,0.05111129,0.00853378,0.09512421,0.0387,0.20872334,0.1271,0.049075147085053075,0.0039853351955955
2012,11,503.7135,157.6347,20.8540,29.3582,13.0023,3.5813,0.9712,0.0934,0.11551592,0.0055,0.0003,0.08790270,0.05083791,0.00798492,0.09669400,0.0361,0.20442412,0.1224,0.045933981485359335,0.004649488536449678
2012,12,460.1421,143.4784,18.9950,30.1863,11.1760,1.9209,1.4606,0.1094,0.11808724,0.0026,0.0003,0.08538040,0.05002427,0.00774137,0.09427171,0.0346,0.21127152,0.1175,0.04304123339582707,0.005353222103924824
2013,1,429.2843,146.5220,19.7248,29.1565,12.2029,1.9851,0.9881,0.0897,0.11761472,0.0024,0.0006,0.08521950,0.05059294,0.00855146,0.09182628,0.0346,0.21048787,0.1201,0.04626673964917326,0.004353494665095975
2013,2,383.6921,103.4047,13.6367,28.5224,11.3936,2.0377,0.9783,0.1044,0.11436497,0.0022,0.0001,0.08869856,0.05116928,0.00784089,0.09455725,0.0317,0.20738575,0.1196,0.04683660550234286,0.004627484463763489
2013,3,550.2232,188.5944,25.4095,29.5642,16.9403,6.4644,1.2425,0.1262,0.11926688,0.0031,0.0003,0.08752367,0.05358888,0.00834919,0.09330364,0.0382,0.21254384,0.1316,0.04752087150198261,0.004622840354020004
2013,4,470.6210,152.8518,19.7561,30.1651,11.9078,2.7157,1.1742,0.1188,0.11855585,0.0026,0.0003,0.08872117,0.05057791,0.00850783,0.09327387,0.0360,0.21155207,0.1303,0.04884143506176925,0.004193929938284282
2013,5,528.0143,191.3551,25.6299,30.3909,12.1583,2.8725,1.4294,0.2202,0.12174585,0.0039,0.0001,0.08954698,0.05398000,0.00871115,0.09226306,0.0403,0.21455283,0.1472,0.05205542857091846,0.004856240382881048
2013,6,447.3153,126.9384,16.8924,30.1684,12.7888,2.1309,1.1325,0.1179,0.12646257,0.0054,0.0001,0.09879873,0.05435664,0.00814681,0.09862982,0.0342,0.20810244,0.1192,0.044919874665189825,0.004067444711680248
2013,7,480.8720,156.7172,21.6398,29.7623,11.6696,1.9954,1.0829,0.1057,0.11702751,0.0022,0.0003,0.08479143,0.05454361,0.00810406,0.09694772,0.0300,0.20523920,0.1102,0.05487539936767694,0.004042206920129143
2013,8,500.9515,141.9497,18.4698,30.2778,11.3465,2.0328,0.9692,0.1704,0.11248262,0.0040,0.0001,0.09186639,0.05169376,0.00742853,0.10011077,0.0307,0.20126113,0.1040,0.05023725159154407,0.003993608707851889
2013,9,458.8449,135.6765,18.4640,31.0833,11.3472,2.0852,0.9832,0.0800,0.12039766,0.0027,0.0002,0.08616393,0.05259456,0.00804848,0.09299406,0.0325,0.20911967,0.1264,0.05007968298981144,0.005739553035772686
2013,10,487.7879,132.6027,17.5997,29.9991,12.3018,2.2767,1.0186,0.1102,0.11790161,0.0021,0.0001,0.09246703,0.05132951,0.00831360,0.09225402,0.0352,0.21401274,0.1310,0.04856868859134057,0.004379879504996781
2013,11,588.2294,124.3785,16.8203,30.4983,14.2200,2.6327,1.1012,0.1113,0.11627494,0.0028,0.0007,0.08978103,0.05046184,0.00816802,0.09435798,0.0392,0.21361236,0.1406,0.053804104209059796,0.003704473191374679
2013,12,725.3347,143.6655,19.0485,31.1445,12.0260,2.5979,1.3895,0.1266,0.11449658,0.0031,0.0001,0.09051265,0.04939278,0.00817118,0.09260904,0.0432,0.21257244,0.1450,0.053211697130645476,0.004237640970998671
2014,1,606.5921,108.8726,14.9565,31.2433,12.7840,3.1876,1.7052,0.1297,0.11870724,0.0040,0.0001,0.08450453,0.05465998,0.00824453,0.09193497,0.0401,0.21400082,0.1340,0.04610734305198616,0.004412812535974623
2014,2,568.3412,157.5419,20.4887,31.0768,13.6423,2.3346,2.1201,0.1181,0.11807539,0.0064,0.0001,0.09119601,0.05512855,0.00857522,0.09334587,0.0373,0.21317481,0.1536,0.04752423289306885,0.00570840503803397
2014,3,696.2597,139.5059,18.0560,32.0810,11.8254,2.5739,2.7283,0.1135,0.11855941,0.0043,0.0001,0.09253731,0.05529401,0.00814912,0.09564857,0.0354,0.21235545,0.1350,0.049978858114581255,0.004848531994337148
2014,4,771.6740,189.6578,23.4374,31.3090,16.7437,2.4032,2.6770,0.1560,0.11546375,0.0035,0.0000,0.09383599,0.05647380,0.00784044,0.09727073,0.0363,0.21061823,0.1304,0.053315491342372866,0.005510571138337385
2014,5,643.2646,126.9348,16.6807,32.1401,12.2900,2.1700,1.9608,0.1023,0.11754507,0.0049,0.0001,0.08977443,0.05577226,0.00785808,0.09595865,0.0344,0.21410564,0.1423,0.04181348015726627,0.00420066194083655
2014,6,444.8090,101.1544,13.5324,31.8798,11.2842,2.0191,1.3287,0.1303,0.11764612,0.0033,0.0001,0.09559877,0.05655242,0.00788924,0.09938732,0.0310,0.21137857,0.1180,0.0404580531336847,0.003932286950023848
2014,7,561.5538,132.0779,17.6550,32.5640,11.2620,1.9015,1.5367,0.1427,0.11406756,0.0069,0.0000,0.09223483,0.05555355,0.00805842,0.09747778,0.0344,0.20539182,0.1009,0.043443022573396585,0.0038268595129548233
2014,8,477.0035,135.2717,18.3154,32.2633,11.0829,1.9813,1.3394,0.1020,0.11218040,0.0028,0.0001,0.08829470,0.05432099,0.00754256,0.09534856,0.0313,0.22713609,0.1013,0.042104703005110926,0.003623857988167162
2014,9,555.9911,121.7510,16.6705,32.0061,11.4221,2.2028,1.3590,0.1119,0.11943397,0.0027,0.0001,0.08255585,0.05834192,0.00803394,0.09348357,0.0301,0.21477348,0.1143,0.04431218712047682,0.005254377001330675
2014,10,462.0786,144.7197,19.2384,32.5890,12.2750,2.4547,1.2519,0.1121,0.11597052,0.0022,0.0004,0.09047968,0.05771576,0.00765738,0.09534758,0.0374,0.21209003,0.1302,0.04583289231237322,0.005117680690780807
2014,11,474.0030,149.0051,19.8885,31.6826,12.8067,3.7784,1.3194,0.1138,0.11325234,0.0047,0.0001,0.08628364,0.05414270,0.00769300,0.09497029,0.0326,0.21977739,0.1410,0.04852605740005099,0.005229933576787873
2014,12,477.1075,98.0751,12.8866,29.0553,11.5903,2.0501,1.0729,0.1266,0.10567293,0.0051,0.0000,0.08747940,0.05326191,0.00695099,0.09704368,0.0304,0.21477348,0.1335,0.05766138773619847,0.003688022079098581
2015,1,462.5188,139.5682,18.9606,31.5575,11.4855,2.1453,1.3292,0.1161,0.11627709,0.0058,0.0004,0.08482266,0.05650927,0.00757947,0.09355438,0.0327,0.21868045,0.1305,0.04126331712988028,0.004494916886042856
2015,2,495.8981,112.3274,15.2449,31.7205,11.7979,2.1323,1.4637,0.0899,0.11211163,0.0034,0.0001,0.09121766,0.05608734,0.00725974,0.09525249,0.0325,0.21862291,0.1428,0.041238895243257294,0.004818858802612702
2015,3,569.6253,168.9224,23.4761,32.4474,11.9523,2.5258,1.4521,0.1106,0.11290155,0.0037,0.0001,0.09153857,0.05727384,0.00768134,0.09412263,0.0394,0.21178818,0.1491,0.041114127125752103,0.003930707198636139
2015,4,441.6601,155.5184,20.6192,31.7444,11.7872,2.3092,1.2402,0.0911,0.11597122,0.0034,0.0000,0.09169379,0.06032062,0.00829508,0.09600473,0.0334,0.20815083,0.1351,0.04639631363721288,0.00439081074354689
2015,5,520.0392,171.2768,23.1892,31.6506,12.0980,2.2312,1.5033,0.2065,0.11422503,0.0033,0.0002,0.09080182,0.06016334,0.00785681,0.09746997,0.0346,0.21149929,0.1386,0.04184445769917172,0.005393559874962964
2015,6,509.8171,108.0685,13.9554,33.5195,11.6312,2.0424,1.2849,0.1004,0.11477309,0.0027,0.0003,0.09531823,0.06118713,0.00711015,0.10148581,0.0286,0.20500607,0.1196,0.04039751759919684,0.005089954903640931
2015,7,548.0091,117.8468,13.0478,32.2369,20.3515,10.8006,2.1714,0.1530,0.10819808,0.0016,0.0005,0.09697913,0.06193095,0.00707097,0.10359524,0.0285,0.20300523,0.1138,0.04340933007875671,0.004508343859696731
2015,8,580.6835,133.7762,17.2462,31.3053,13.5109,4.2312,1.5404,0.1405,0.10478411,0.0019,0.0004,0.15297022,0.05418003,0.00684032,0.11042255,0.0279,0.20762680,0.1256,0.0378511564564578,0.003927748298223575
2015,9,589.7669,138.0988,19.5847,29.7574,11.5264,1.9958,1.7189,0.2346,0.10579049,0.0074,0.0001,0.14997735,0.05557699,0.00730694,0.10373175,0.0307,0.22253002,0.1267,0.03989821803926176,0.0035282529618875023
2015,10,449.8272,159.7331,21.2455,31.1972,11.3041,2.0937,1.2130,0.1288,0.11016907,0.0070,0.0000,0.11962091,0.05603052,0.00712465,0.10234685,0.0288,0.21128363,0.1434,0.0395193971793854,0.004312426360124217
2015,11,439.3244,161.8675,21.2053,31.3479,13.5032,2.2485,1.3093,0.1030,0.11413096,0.0054,0.0003,0.12825531,0.05680576,0.00691103,0.10343180,0.0352,0.21552145,0.1488,0.04178034121715853,0.005589580373316284
2015,12,443.1942,122.6616,15.9606,32.4862,13.6523,4.2773,1.6020,0.1070,0.11703963,0.0034,0.0002,0.10781825,0.05892045,0.00710268,0.09887593,0.0312,0.21733768,0.1400,0.04203267460535895,0.005188086007686146
2016,1,527.7907,189.7670,25.2706,33.9536,16.5806,4.9597,1.5989,0.1335,0.11570815,0.0049,0.0005,0.09930946,0.05991349,0.00741478,0.09738222,0.0341,0.21387728,0.1472,0.050120744607484495,0.005197022471140346
2016,2,852.4257,157.1402,20.8235,31.6834,14.7191,4.7560,2.1728,0.0951,0.11624702,0.0028,0.0001,0.09204153,0.05692828,0.00785233,0.09680094,0.0326,0.21985079,0.1773,0.04617731737479998,0.003609055714279411
2016,3,660.6574,141.8342,18.9225,32.4589,20.6034,11.3459,1.6431,0.0982,0.11800555,0.0046,0.0001,0.09764498,0.05929768,0.00716086,0.09518300,0.0347,0.21984437,0.1496,0.04738998483343921,0.005423000999904409
2016,4,527.0062,117.2778,15.4130,31.4335,14.4318,2.9478,1.3609,0.1495,0.11022102,0.0081,0.0001,0.09881242,0.05812232,0.00679831,0.09696614,0.0289,0.22251620,0.1542,0.04675239256750086,0.0048253028575105435
2016,5,387.4726,104.5647,13.0247,29.9926,15.0985,3.2496,0.8900,0.0853,0.10277654,0.0058,0.0008,0.08982237,0.05053402,0.00657635,0.10178308,0.0303,0.20225441,0.1486,0.041691171785518996,0.004113436361653951
2016,6,521.5923,132.2360,17.8857,33.4402,11.0219,2.0203,1.7833,0.1421,0.10952551,0.0039,0.0002,0.09144746,0.05584899,0.00681911,0.09588525,0.0313,0.21533294,0.1517,0.0411502344094072,0.0036643666973313798
2016,7,550.2075,93.8250,11.3384,33.7085,14.0914,4.7327,1.4006,0.1037,0.11306245,0.0058,0.0001,0.08965277,0.06230943,0.00723291,0.09762488,0.0324,0.20729574,0.1354,0.03938168280164119,0.0031141680841535193
2016,8,424.1377,105.4249,13.6790,33.2956,13.3556,2.8062,1.4242,0.1283,0.10959637,0.0060,0.0000,0.08783670,0.05819363,0.00685774,0.09685733,0.0289,0.21819717,0.1348,0.04079883563996945,0.005441208856061532
2016,9,815.1646,117.4672,13.9536,32.6196,22.9266,8.1187,2.6507,0.2376,0.11356118,0.0115,0.0002,0.08679225,0.05749364,0.00745778,0.09249355,0.0325,0.21843476,0.1669,0.04295925938161563,0.0044858913372418695
2016,10,425.1727,113.4513,14.3500,32.4548,14.8606,4.9651,1.2864,0.1035,0.10832821,0.0087,0.0001,0.09224829,0.06071396,0.00683599,0.10263262,0.0315,0.21086139,0.1761,0.03730295540320101,0.004326151013501075
2016,11,448.9830,171.0051,22.2266,32.1031,12.2239,2.1428,1.2210,0.0854,0.10333876,0.0038,0.0001,0.09351255,0.05194530,0.00615816,0.09916666,0.0290,0.21599402,0.1627,0.04273343427345745,0.005755506570609399
2016,12,600.3786,152.6429,20.6188,32.0557,27.0028,4.2184,1.1793,0.1062,0.09792754,0.0071,0.0003,0.08985206,0.05099715,0.00555136,0.10217137,0.0289,0.20276966,0.1454,0.03592563164305174,0.004953882685827631
2017,1,439.4432,151.7710,19.8312,33.8993,13.8395,4.1883,1.3894,0.1070,0.11388885,0.0087,0.0001,0.09276064,0.06044102,0.00666396,0.09917279,0.0328,0.21414984,0.1739,0.03734629626564841,0.004408754030436376
2017,2,484.8862,165.2198,21.8472,32.6724,12.4108,3.3230,1.4451,0.1395,0.10796462,0.0154,0.0002,0.09811908,0.05826880,0.00678642,0.09468899,0.0337,0.22516162,0.1930,0.03710942583313012,0.004018400179283002
2017,3,562.5016,133.6421,16.7756,32.4081,11.6009,2.3184,1.4860,0.1411,0.11130179,0.0043,0.0000,0.09299341,0.05861454,0.00697850,0.09841614,0.0346,0.21359586,0.1639,0.037647083671134667,0.0048913252114344274
2017,4,456.1300,118.3836,12.2934,33.4122,32.5067,2.1543,1.1826,0.1139,0.11093124,0.0034,0.0001,0.11536867,0.05750012,0.00673009,0.10302293,0.0331,0.21268048,0.1739,0.03512262750919372,0.003442910346854902
2017,5,383.0879,115.6527,15.4043,31.0094,13.9563,2.7975,1.1477,0.0857,0.10840160,0.0049,0.0002,0.13271355,0.05983495,0.00690053,0.10694584,0.0305,0.20658509,0.1702,0.03649079423368449,0.005010635837542756
2017,6,509.6731,149.3077,17.8523,33.0836,18.0228,5.3015,1.5260,0.1003,0.11214407,0.0063,0.0005,0.11765697,0.06469383,0.00708731,0.10392839,0.0329,0.20285446,0.1555,0.04135360249212183,0.004950749401349976
2017,7,468.0772,121.1139,15.2283,32.7422,14.0983,2.1341,1.3211,0.1024,0.11237162,0.0067,0.0007,0.10615139,0.06165437,0.00680185,0.10269063,0.0292,0.20091727,0.1544,0.03881209295683106,0.004228384437476965
2017,8,432.5302,104.8964,13.1437,32.1862,11.4695,1.8821,1.2273,0.0872,0.10527705,0.0055,0.0015,0.11125752,0.06106377,0.00601911,0.10631486,0.0308,0.21232322,0.1490,0.03553345845496231,0.0037071738361281205
2017,9,408.0106,104.8805,13.2902,32.2487,11.0454,2.1092,1.2473,0.1008,0.11411022,0.0030,0.0000,0.10214978,0.06523152,0.00683158,0.10385008,0.0301,0.20910919,0.1588,0.03374456862204555,0.002121650841440589
2017,10,459.0210,113.6103,14.8803,34.3247,11.6577,2.3187,1.2912,0.1903,0.11447542,0.0036,0.0001,0.10029408,0.06153166,0.00684912,0.10419449,0.0399,0.20831424,0.1846,0.03436006365503906,0.003520019443102619
2017,11,602.7725,159.2846,13.8089,32.4852,15.5711,3.4152,1.6949,0.1176,0.10902983,0.0019,0.0000,0.09596997,0.05800063,0.00647313,0.09947860,0.0357,0.20838533,0.1712,0.0336461713390558,0.0038691838917021353
2017,12,616.6254,115.3232,15.0559,34.5192,17.3918,4.4579,1.8214,0.4954,0.11386042,0.0059,0.0001,0.09457202,0.06090085,0.00701665,0.09928479,0.0313,0.20423814,0.1633,0.0358233353692436,0.004505044679934846
2018,1,534.5623,172.0614,22.4542,33.2691,18.8466,4.6610,1.2586,0.1115,0.10596951,0.0025,0.0003,0.09555856,0.05934038,0.00649062,0.09980208,0.0314,0.21577309,0.1646,0.03437127662544171,0.004520605233192943
2018,2,415.1636,148.5985,18.6513,34.8148,12.2793,2.6965,1.1082,0.0969,0.11226743,0.0054,0.0001,0.10541621,0.06031616,0.00678114,0.09567021,0.0365,0.21845799,0.2014,0.0402701388756774,0.005435905280010057
2018,3,547.0495,144.4493,18.7771,33.8785,15.8947,3.1155,1.0656,0.0817,0.11155226,0.0085,0.0002,0.09641330,0.05946862,0.00711966,0.09602827,0.0314,0.20594800,0.1835,0.03809874221612351,0.004723648924083857
2018,4,497.3069,182.2137,23.3578,33.7838,15.8321,2.4878,1.4249,0.1407,0.11000594,0.0057,0.0000,0.10110768,0.05824858,0.00730886,0.09897102,0.0323,0.20399658,0.1721,0.039925733206344995,0.00509090525540433
2018,5,604.7637,255.1085,32.3622,32.8463,13.1464,3.2482,1.2674,0.2060,0.11587206,0.0076,0.0001,0.10414589,0.06235620,0.00712026,0.09776811,0.0349,0.20925155,0.1861,0.03825934622536483,0.005573913838557907
2018,6,551.0640,198.9774,25.0828,33.3157,11.6929,2.1770,1.7618,0.1219,0.10652437,0.0059,0.0001,0.09572513,0.06409052,0.00658939,0.10310400,0.0286,0.20028758,0.1527,0.035036205576229364,0.004122014136698773
2018,7,411.2035,175.5896,23.6990,36.6035,11.1616,2.0039,1.1673,0.0971,0.10849440,0.0050,0.0000,0.09742590,0.06261231,0.00601048,0.10547579,0.0286,0.19882102,0.1620,0.03223412541734447,0.004428298077376783
2018,8,442.7449,217.2323,27.8145,34.8477,15.4822,6.2789,1.1821,0.0955,0.10474665,0.0042,0.0001,0.09452432,0.06084583,0.00649216,0.10368672,0.0271,0.19886238,0.1620,0.0368082735384208,0.0038082282778256252
2018,9,423.6261,388.2930,50.0080,34.7636,16.0905,2.9410,1.1691,0.1014,0.10110757,0.0061,0.0000,0.09637674,0.06135658,0.00623113,0.10211667,0.0290,0.20792248,0.1761,0.033051102568375526,0.0036316016100731412
2018,10,564.1959,189.2674,24.3626,31.7912,16.1930,2.3260,1.1145,0.1222,0.09706798,0.0056,0.0000,0.10134778,0.05665511,0.00688647,0.10596806,0.0291,0.20348786,0.1938,0.0325522806653914,0.005658282243541679
2018,11,458.7437,265.3775,33.8793,32.7457,20.0712,8.5904,1.0742,0.2134,0.09801229,0.0396,0.0001,0.13021394,0.05907173,0.00603666,0.10526278,0.0308,0.19252873,0.2155,0.03140995695372045,0.004613509652787012
2018,12,459.9419,157.5267,20.6397,33.1041,15.0393,2.1947,1.4395,0.1152,0.10481889,0.0110,0.0002,0.14389965,0.05606059,0.00678645,0.11474288,0.0287,0.21114686,0.1986,0.036719007847270606,0.0048165973337634515
2019,1,757.7424,127.0919,16.5923,34.9050,15.8076,5.6045,5.1078,0.1296,0.10209066,0.0048,0.0002,0.12236539,0.05994316,0.00656809,0.10613238,0.0278,0.20349982,0.1899,0.04110782235643553,0.005308593718387174
2019,2,451.5700,133.0183,17.2361,34.1380,15.2357,2.3927,1.2585,0.1144,0.10201769,0.0067,0.0003,0.12625780,0.06336071,0.00613726,0.10468475,0.0330,0.20631685,0.2174,0.0341275500210644,0.004595249310277721
2019,3,674.1513,175.6898,21.3092,33.3374,20.1212,8.2086,1.3439,0.1378,0.10536296,0.0079,0.0002,0.10643314,0.06351732,0.00641660,0.09702705,0.0347,0.21232496,0.2101,0.04105845128365339,0.005897226277386036
2019,4,526.8825,183.5726,23.6494,34.7347,12.8274,2.4586,1.9086,0.1326,0.10249336,0.0067,0.0001,0.10029223,0.06466279,0.00615937,0.10071587,0.0291,0.21175288,0.2138,0.03203267875821919,0.003762538460997053
2019,5,604.0708,164.2014,21.7640,33.8017,18.0223,5.3159,1.4535,0.1181,0.10857859,0.0093,0.0000,0.10056725,0.06300964,0.00658016,0.09730884,0.0339,0.21033805,0.2281,0.036833869945735946,0.005032309650248364
2019,6,425.0657,121.4975,15.6377,32.3574,11.8296,2.5696,1.0996,0.0951,0.09714262,0.0049,0.0001,0.10672431,0.06282593,0.00694055,0.10325318,0.0322,0.20804619,0.1925,0.03537822936405652,0.004411150570486866
2019,7,523.8048,167.4210,18.3916,32.6514,16.5609,2.0546,1.2298,0.1057,0.09236850,0.0072,0.0001,0.10357726,0.05484774,0.00603525,0.10787033,0.0247,0.19550587,0.1317,0.0341537244543336,0.0038719345659285983
2019,8,491.3188,97.5461,12.7892,34.5390,15.2932,4.2966,1.2443,1.2777,0.10460788,0.0045,0.0000,0.12484724,0.05763202,0.00679122,0.10644286,0.0230,0.21347698,0.1680,0.03480482148261656,0.0031498218288155706
2019,9,632.4597,172.6190,22.0116,35.6543,15.2524,4.4248,1.2320,2.7070,0.10348678,0.0104,0.0001,0.10350665,0.06241271,0.00656900,0.10131517,0.0346,0.21135235,0.2026,0.033584830506405455,0.00447518456104358
2019,10,427.8300,187.5617,24.4538,33.7856,18.0880,2.9954,1.2255,0.1148,0.10273067,0.0048,0.0003,0.09899257,0.06068163,0.00747950,0.10057922,0.0369,0.21773598,0.2190,0.037298209309203925,0.004644243270380557
2019,11,547.8392,193.2629,25.2069,34.6894,14.2594,3.8887,2.5038,0.1493,0.10825271,0.0075,0.0000,0.10184627,0.06002442,0.00725115,0.09756385,0.0351,0.20992465,0.2091,0.03443422494176954,0.004744549020133731
2019,12,531.3779,163.1665,16.9040,36.8033,21.4484,9.4294,1.3639,0.1014,0.10930530,0.0073,0.0000,0.09440386,0.06188004,0.00645997,0.09252534,0.0350,0.21233206,0.2043,0.034542085407703066,0.005230387130303527
2020,1,426.4783,127.1700,15.6175,34.6370,10.9349,2.0308,1.2045,0.1359,0.09467509,0.0093,0.0000,0.09983667,0.05780889,0.00561840,0.10913234,0.0218,0.20687514,0.1252,0.03321262534219467,0.00023769431477074554
2020,2,402.3947,88.1441,11.3947,34.5563,10.9324,2.0879,1.3063,0.1143,0.09055322,0.0096,0.0000,0.09021859,0.06404791,0.00650255,0.11060861,0.0241,0.19736427,0.1279,0.03192817432950199,-0.00018403277486095986
2020,3,360.7147,109.4254,12.8220,35.0432,12.2898,1.9936,1.2228,0.1062,0.09564993,0.0093,0.0000,0.10826336,0.06995679,0.00638509,0.11292879,0.0225,0.20456559,0.1317,0.03761444150747936,0.0026152897654841377
2020,4,2258.7461,67.1244,5.7720,38.6580,11.1813,2.0000,5.7720,0.2746,0.09560207,0.0052,0.0000,0.10680570,0.05404767,0.00404560,0.11976166,0.0207,0.20677358,0.0933,0.018324787945636196,0.004970455957200243
