2012,1,338.1124,450.0237,58.9381,36.6936,10.5640,1.8503,1.3909,0.1285,0.12229831,0.0005,0.0007,0.09789498,0.02411265,0.00526769,0.13343137,0.0186,0.14758527,0.0294,0.02684462955434855,0.006684091864713786
2012,2,218.4864,485.0667,61.6794,36.4527,10.6791,1.8359,0.9442,0.0967,0.09611281,0.0016,0.0002,0.08932430,0.01791561,0.00407047,0.13556924,0.0110,0.14659360,0.0219,0.02692240404170732,0.004782360581469522
2012,3,1292.2419,432.3148,59.0277,36.3240,9.7091,1.7867,6.3618,0.4166,0.10387191,0.0045,0.0031,0.10549951,0.02352106,0.00661333,0.14276758,0.0165,0.17334240,0.0364,0.0360061566039439,0.0041321122697417076
2012,4,1037.6021,1017.9491,143.1559,36.3869,10.3310,1.8237,4.0064,0.2709,0.09678780,0.0002,0.0000,0.10134089,0.02006031,0.00555035,0.13445121,0.0224,0.17311972,0.0497,0.03272163438769529,0.005114164085707181
2012,5,567.7546,514.0614,70.7823,42.7950,10.4846,1.8240,2.3618,0.2126,0.12867539,0.0007,0.0002,0.09383736,0.02373991,0.00539667,0.12715138,0.0141,0.16821733,0.0299,0.03149769506284109,0.0036529548819091164
2012,6,401.7268,501.7184,68.9371,44.5275,10.2033,1.7922,1.6403,0.1692,0.12768455,0.0013,0.0004,0.10871560,0.02144669,0.00560801,0.13943784,0.0128,0.15526325,0.0358,0.030979552363446402,0.004611470761693779
2012,7,243.2561,218.5191,27.8637,40.0379,9.8523,1.7912,0.9772,0.0992,0.13696721,0.0003,0.0003,0.13866065,0.01833603,0.00337530,0.16252037,0.0077,0.15606354,0.0178,0.021375052564042468,-0.0003029877954587494
2012,8,421.3531,208.9054,26.5071,38.1178,10.2672,1.7800,1.8077,0.1705,0.13623217,0.0005,0.0000,0.11110708,0.02854938,0.00533538,0.13605999,0.0202,0.16398533,0.0461,0.03390801947616812,0.0023957247705564608
2012,9,357.3323,352.4190,45.9305,40.7427,10.6060,1.8009,1.6107,0.2198,0.12375205,0.0012,0.0012,0.10072132,0.03005888,0.00632921,0.12038227,0.0238,0.17499789,0.0285,0.03002784885291771,0.0016421921496133712
2012,10,467.9320,383.9111,49.1210,46.9174,9.7904,1.6885,2.1883,0.2346,0.12734767,0.0011,0.0004,0.10500359,0.02899626,0.00593870,0.10959055,0.0191,0.17890631,0.0374,0.031997344483977404,0.003921519991156197
2012,11,438.3193,642.6684,84.4728,39.9756,9.5992,1.5602,1.5621,0.1362,0.11801345,0.0002,0.0007,0.13656885,0.02344533,0.00460966,0.13388314,0.0156,0.16796982,0.0448,0.025681327857374474,0.00542145073972488
2012,12,465.9163,449.3297,61.2532,48.4238,10.5154,1.8250,1.8327,0.2029,0.11795884,0.0007,0.0005,0.12045000,0.02941800,0.00426551,0.12612114,0.0152,0.15275837,0.0416,0.02959763698496803,0.004430089910724076
2013,1,439.6391,339.7071,43.4667,44.2155,10.3159,1.8446,1.6064,0.1551,0.11765585,0.0005,0.0005,0.10620883,0.03267699,0.00528062,0.12514042,0.0176,0.16905138,0.0298,0.03159755637457531,0.004984627244426779
2013,2,439.8394,444.7818,57.9971,43.5515,9.9189,1.8023,1.7260,0.2781,0.12209653,0.0018,0.0000,0.09953601,0.02427134,0.00445278,0.12987057,0.0247,0.16054153,0.0264,0.028493968571805313,0.007833893725387998
2013,3,574.5667,504.4090,69.0352,45.8044,9.3025,1.6565,2.5991,0.1570,0.13551142,0.0039,0.0000,0.10636338,0.02508758,0.00548852,0.11516520,0.0173,0.19640258,0.0443,0.027918080006292808,0.0035713708052042457
2013,4,493.6933,462.7609,61.2230,51.0249,10.0497,1.6498,1.7207,0.2362,0.12177377,0.0017,0.0008,0.12588848,0.02534658,0.00713382,0.11209258,0.0166,0.16450908,0.0410,0.043389580618780975,0.005311844628330295
2013,5,553.4415,400.6995,52.0523,41.9080,9.6230,1.6956,2.0309,0.3155,0.12491824,0.0036,0.0003,0.11988232,0.01994690,0.00534482,0.13334334,0.0111,0.15884746,0.0342,0.023944452127538794,0.00600341233222046
2013,6,395.8251,396.8007,53.7069,44.4007,9.5492,1.6954,1.4974,0.1670,0.12290637,0.0026,0.0000,0.12524231,0.02327409,0.00511997,0.12618446,0.0185,0.16483195,0.0422,0.03448046308857805,0.004746971660056966
2013,7,267.3827,538.9902,70.6579,46.3442,10.0195,1.7349,1.0440,0.0987,0.11867007,0.0003,0.0000,0.12453308,0.02392954,0.00437266,0.12726631,0.0211,0.15807511,0.0339,0.028426110540002797,0.006190142343348437
2013,8,314.9520,277.7975,32.2077,38.1425,9.7969,1.7574,1.1517,0.0796,0.08417593,0.0006,0.0000,0.12686297,0.01779540,0.00412719,0.14666295,0.0265,0.13045517,0.0271,0.02518457586105397,0.004099997029222125
2013,9,403.4125,226.8992,29.1670,35.1952,10.3514,1.7350,1.5280,0.1745,0.09746546,0.0003,0.0006,0.11369073,0.02831038,0.00742789,0.11515457,0.0156,0.17080963,0.0325,0.04777164635660069,0.003851145927753091
2013,10,472.5506,122.7161,15.2576,35.2900,10.6898,1.8219,1.9658,0.1796,0.11395063,0.0047,0.0011,0.09630583,0.02956322,0.00823123,0.11411054,0.0198,0.16921824,0.0471,0.04998352944805114,0.0015873174156176583
2013,11,344.7954,231.8090,29.8101,39.5826,10.4463,1.7540,1.4527,0.1428,0.12273802,0.0021,0.0004,0.10759821,0.02836905,0.00686940,0.11639661,0.0243,0.15982492,0.0378,0.04336573945023031,0.004653528021576707
2013,12,318.5217,220.0124,27.9624,38.5188,10.3736,1.7886,1.3067,0.1202,0.11275124,0.0019,0.0012,0.11020760,0.02651150,0.00641174,0.12394736,0.0205,0.15258652,0.0329,0.04317766194208248,0.003146015480631918
2014,1,287.4727,118.5715,14.0887,19.4391,15.6149,1.9149,0.7723,0.0838,0.06072740,0.0051,0.0002,0.09071784,0.01598021,0.00398800,0.13845886,0.0109,0.11629875,0.0226,0.025178948465404142,0.002886158822813349
2014,2,515.7137,373.2447,48.0829,39.7182,11.4123,1.8863,1.7576,0.1851,0.11997033,0.0016,0.0005,0.11814881,0.02693556,0.00563090,0.12626539,0.0267,0.14516902,0.0478,0.02777402700992146,0.0044914795326835965
2014,3,435.6000,485.9710,62.5008,46.1324,11.2982,1.8351,1.5205,0.1078,0.11940060,0.0013,0.0009,0.10280142,0.03659677,0.00562387,0.11698001,0.0157,0.17174271,0.0427,0.031959549298121094,0.006687543303595702
2014,4,956.4208,382.2856,52.3874,43.7603,11.6217,1.9462,1.9198,0.1492,0.10970535,0.0009,0.0018,0.10414916,0.03969213,0.00666120,0.12357517,0.0237,0.16029535,0.0586,0.029300621435434,0.0031856605771785266
2014,5,396.4466,436.9988,61.0649,55.1991,17.2630,1.6166,1.3347,0.2077,0.10898906,0.0019,0.0016,0.10338864,0.02649534,0.00493424,0.11704496,0.0150,0.15642239,0.0403,0.032480618453598786,0.006377773549008582
2014,6,339.0270,254.1165,32.1672,41.4061,10.1696,1.7209,1.1802,0.1292,0.11983007,0.0008,0.0005,0.10417896,0.02950820,0.00616162,0.11734655,0.0221,0.18271847,0.0302,0.02881226604976602,0.0055348835149609124
2014,7,389.6649,78.1271,8.7707,37.5798,10.6271,1.8540,1.2917,0.1403,0.11640937,0.0000,0.0000,0.09389626,0.03477080,0.00585719,0.12028672,0.0185,0.15157368,0.0459,0.035872859506559544,0.0040543678671767025
2014,8,432.0313,293.6493,37.7148,34.8017,10.9487,1.9007,1.3318,0.2150,0.10986566,0.0015,0.0004,0.10398559,0.03556842,0.00455784,0.11969029,0.0182,0.16244118,0.0375,0.03007702110489802,0.0040379760023945025
2014,9,502.2205,323.7927,43.9622,37.2296,10.1337,1.7394,1.8689,0.2476,0.11580705,0.0017,0.0000,0.08971923,0.02767245,0.00429898,0.11587876,0.0234,0.18966748,0.0609,0.02730510344387592,0.0037478420650028377
2014,10,594.0427,416.8856,56.2217,37.8310,10.4537,1.8076,2.2285,0.2702,0.11984992,0.0003,0.0008,0.10406820,0.03264237,0.00521322,0.12315125,0.0320,0.16813813,0.0305,0.029026787476205452,0.00402339504383993
2014,11,454.7108,350.0410,44.9358,40.8622,10.5172,1.7502,1.9047,0.2383,0.13590621,0.0003,0.0003,0.09581455,0.03215870,0.00661123,0.11516832,0.0199,0.17058433,0.0320,0.02272688153684512,0.002469230869023827
2014,12,478.3657,196.7134,25.9817,40.5665,10.5029,1.7964,1.9060,0.3031,0.12987611,0.0017,0.0014,0.09664024,0.04518469,0.00709385,0.11225423,0.0287,0.16471915,0.0366,0.029423576634234953,0.0010285171128215826
2015,1,510.6011,320.8988,39.8824,36.4794,17.3023,9.1299,1.8696,0.2004,0.10418648,0.0166,0.0005,0.12899599,0.02877862,0.00524739,0.12881835,0.0144,0.16719248,0.0317,0.023786665182468865,0.0034133038166821246
2015,2,281.8037,323.6851,39.3550,35.0592,10.1672,1.8238,0.9998,0.1330,0.06494489,0.0008,0.0005,0.09895058,0.01763004,0.00360853,0.14020234,0.0057,0.13060864,0.0168,0.017682261588833337,0.0020779343715052064
2015,3,193.1377,240.3781,26.8375,36.0268,10.1289,1.8709,0.6989,0.1048,0.04562517,0.0010,0.0007,0.09349006,0.01523226,0.00227306,0.14196054,0.0076,0.11788024,0.0248,0.011731241192292277,-0.0002872695470587418
2015,4,217.8321,114.8414,12.2580,40.2645,10.1401,1.7822,0.7979,0.0959,0.06447486,0.0005,0.0003,0.09350875,0.01618295,0.00364472,0.13816685,0.0075,0.13398688,0.1252,0.017906861375263938,0.003252645257990563
2015,5,417.6583,414.4791,59.7075,45.6206,10.4282,1.8682,1.3426,0.2670,0.11483469,0.0004,0.0000,0.11490865,0.03953267,0.00532894,0.11258375,0.0123,0.16368713,0.0422,0.028136675889028313,0.005204083887266292
2015,6,278.9218,206.3319,25.4197,57.8383,8.0955,1.3874,1.3623,0.0786,0.12270470,0.0023,0.0000,0.09253223,0.02960866,0.00610316,0.09371868,0.0089,0.12644482,0.0366,0.03554430272968372,0.00420604080123512
2015,7,380.6688,128.9076,16.5382,43.4425,9.8830,1.6668,1.6987,0.1267,0.12938922,0.0010,0.0005,0.09725387,0.03317070,0.00753046,0.10870967,0.0077,0.15994173,0.0928,0.04002662963148659,0.003155103981518772
2015,8,446.2786,315.8031,42.2380,40.1458,10.3219,1.7068,1.5630,0.1776,0.11284047,0.0016,0.0000,0.11134057,0.03148630,0.00694307,0.11517234,0.0177,0.16077885,0.0672,0.03331646831726782,0.0027304885331735323
2015,9,388.5014,111.2969,11.5753,42.6596,11.0522,1.7308,1.5628,0.1533,0.10798608,0.0000,0.0000,0.09567178,0.02858369,0.00639826,0.10944622,0.0152,0.16101501,0.0593,0.04792077817863979,0.008372520453125936
2015,10,361.6144,207.2354,24.3469,39.4909,10.8297,1.7654,1.0809,0.1328,0.12533554,0.0008,0.0000,0.09626539,0.05384472,0.00730697,0.11949930,0.0279,0.15627774,0.0461,0.03364027336148684,0.003093412313046041
2015,11,387.8239,435.5553,58.0793,48.0584,10.4793,1.7764,1.3125,0.0876,0.11673363,0.0004,0.0000,0.10154556,0.03875707,0.00542645,0.11659871,0.0163,0.15263225,0.0476,0.029756405595242223,0.00726924110120446
2015,12,281.0676,459.1116,61.8256,48.9260,10.1758,1.6521,1.0896,0.1275,0.11892968,0.0054,0.0000,0.12264195,0.02842989,0.00549530,0.12013857,0.0115,0.15590230,0.0446,0.03174839860403424,0.004710365469649968
2016,1,389.8397,455.3116,57.2697,38.0061,10.3648,1.6594,1.2621,0.1574,0.11461691,0.0009,0.0032,0.09553016,0.02770298,0.00580696,0.11106132,0.0173,0.14676170,0.0281,0.02765200719207832,0.005102826798723813
2016,2,402.5866,137.8192,17.8586,38.7140,9.2844,1.6498,1.4274,0.1457,0.10354517,0.0027,0.0000,0.07861619,0.02755186,0.00548198,0.10462623,0.0173,0.13760367,0.0896,0.023220717799300714,0.003596568276077364
2016,3,305.8573,296.6357,37.5986,58.6834,10.3982,1.7993,1.1353,0.1484,0.11492569,0.0011,0.0003,0.07443052,0.02376606,0.00367656,0.12209155,0.0060,0.13612858,0.0291,0.015257614411618152,0.003419720540910559
2016,4,506.8825,402.5669,53.3851,47.4837,10.2060,1.6690,1.8724,0.1844,0.12165911,0.0013,0.0004,0.11020911,0.02557425,0.00590753,0.11883992,0.0189,0.14441382,0.0348,0.029131238175081384,0.007786393973219674
2016,5,362.2225,237.8661,27.4069,42.0556,9.9354,1.6601,1.1537,0.0962,0.10437690,0.0038,0.0000,0.10637751,0.02559599,0.00468199,0.11351330,0.0132,0.16224804,0.0514,0.030026563966947792,0.005116423873651469
2016,6,281.1438,257.1497,31.2321,50.3864,9.3066,1.6012,0.9490,0.0853,0.12599029,0.0013,0.0000,0.08750304,0.01673289,0.00323730,0.12492619,0.0085,0.13387852,0.0333,0.0223260831256647,0.00520557796795088
2016,7,395.8798,191.4913,24.2217,39.1308,10.2532,1.7810,1.4133,0.1639,0.12170205,0.0015,0.0000,0.08507148,0.02470259,0.00569331,0.11537106,0.0148,0.15364125,0.0525,0.03733095125686519,0.0029571197398924076
2016,8,226.0811,176.2964,19.3777,54.0118,10.3974,1.8142,0.5429,0.0715,0.12338624,0.0006,0.0007,0.11145112,0.01767149,0.00205251,0.14547818,0.0089,0.10247828,0.0290,0.009850621563901108,0.0024265890319964106
2016,9,334.6561,94.7584,11.8659,36.5668,10.2093,1.7093,1.2709,0.1733,0.11424890,0.0005,0.0005,0.08437881,0.05133215,0.00497599,0.12188977,0.0344,0.16321430,0.1075,0.03918317063790085,-0.000664255787406529
2016,10,417.6745,1051.3940,143.7777,48.7957,9.9679,1.6989,2.0451,0.1288,0.12896875,0.0016,0.0000,0.11209522,0.05835060,0.00593489,0.12499783,0.0359,0.15774516,0.0625,0.045032244610458454,0.004012449423316866
2016,11,310.3006,403.5795,49.1898,56.4991,9.8065,1.7293,1.3456,0.1034,0.12195092,0.0023,0.0023,0.11184568,0.03924145,0.00566098,0.11509954,0.0152,0.15241618,0.0547,0.029914404802344936,0.0027938354914487503
2016,12,304.2309,287.0956,37.3633,49.8286,10.2121,1.7227,1.4699,0.1395,0.11713070,0.0018,0.0011,0.10363332,0.03787642,0.00494093,0.11839292,0.0074,0.14714798,0.0542,0.030590183776001516,0.0004124231205738041
2017,1,305.1194,365.0345,47.9582,50.7312,10.1567,1.6837,1.0926,0.1458,0.12642391,0.0012,0.0004,0.10003496,0.03383703,0.00594141,0.11318611,0.0093,0.15752274,0.0475,0.02555036716823176,0.003704383267506419
2017,2,366.7944,236.7626,30.1540,55.6344,8.7488,1.4456,1.4363,0.0849,0.12293129,0.0037,0.0007,0.08742621,0.03411279,0.00454490,0.09507899,0.0168,0.12998542,0.0673,0.025609667630070984,0.005842289348768297
2017,3,388.0657,337.6985,43.4462,56.4288,8.9922,1.5161,0.9692,0.0744,0.12922390,0.0023,0.0009,0.09955464,0.04453585,0.00481719,0.10394835,0.0156,0.13364393,0.0556,0.025240391576276392,0.005619618590357919
2017,4,251.6036,352.6161,46.5799,54.7068,8.9197,1.4741,1.3674,0.0540,0.13983795,0.0035,0.0004,0.09264784,0.03855505,0.00577919,0.10056118,0.0078,0.13874680,0.0363,0.02820999654246589,0.0051302129058135165
2017,5,364.0464,457.9868,60.3574,43.0871,9.6846,1.6226,1.7774,0.1361,0.12153085,0.0063,0.0019,0.09693116,0.03819053,0.00561649,0.10907229,0.0157,0.17399216,0.0746,0.04120620825495075,0.008287298463308326
2017,6,484.2667,279.6764,37.3248,40.8344,10.3899,1.6856,2.1726,0.1993,0.09991121,0.0064,0.0006,0.10662202,0.03459105,0.00590256,0.12540564,0.0169,0.16269274,0.0645,0.021127433586282707,-0.006544077861052979
2017,7,463.5484,205.7549,23.2148,42.7504,10.1063,1.6884,2.6823,0.1331,0.12362447,0.0011,0.0000,0.09748676,0.05143022,0.00443714,0.14177266,0.0121,0.15835870,0.0738,0.007013725447613318,-0.00030315167984943525
2017,8,846.0963,198.2496,22.0728,42.4744,10.4954,1.7858,6.6263,0.2980,0.13028366,0.0029,0.0000,0.11647853,0.03775625,0.00570292,0.13321136,0.0168,0.17762070,0.1116,0.03159577697646852,0.004481145689263047
2017,9,678.1532,141.5087,17.2979,55.8591,9.1576,1.5232,5.6691,0.1476,0.11721101,0.0045,0.0000,0.10644159,0.02652292,0.00598379,0.11015338,0.0157,0.15482594,0.0637,0.03029811698808025,0.002427809419867345
2017,10,326.5522,258.1488,34.1269,44.9978,10.0686,1.6411,1.3231,0.1072,0.11559949,0.0029,0.0007,0.10906907,0.02967090,0.00737141,0.11451641,0.0168,0.17343071,0.0737,0.031194048969942552,0.00427708103315379
2017,11,736.8811,85.8280,9.6021,41.4869,9.7554,1.7270,5.9499,0.2401,0.11105310,0.0007,0.0000,0.10447008,0.03397539,0.00851631,0.11228534,0.0172,0.16034555,0.1451,0.02727408247051023,0.0026227524775730288
2017,12,454.9461,107.2368,12.0973,38.8813,10.2976,1.6474,2.3770,0.1668,0.11597499,0.0035,0.0000,0.10519734,0.03488992,0.00605032,0.11942727,0.0156,0.19131743,0.1019,0.028762541472938528,0.0037300596805046717
2018,1,274.3992,107.1578,12.1337,57.9740,9.2319,1.6103,1.6056,0.0583,0.16168164,0.0016,0.0000,0.12299291,0.01437626,0.00312088,0.13810972,0.0081,0.12812941,0.0572,0.010505026310473098,0.0016934072772215097
2018,2,516.7474,186.7098,22.9322,45.6815,9.7406,1.6007,3.4073,0.1362,0.11186913,0.0031,0.0000,0.10633783,0.02691768,0.00519717,0.11600179,0.0105,0.17323913,0.0881,0.02142952189686664,0.004688177487594308
2018,3,339.5234,146.3824,15.9311,35.9968,10.0499,1.6941,1.3540,0.0847,0.10368148,0.0025,0.0000,0.11978521,0.02569343,0.00575815,0.13309589,0.0215,0.17130973,0.0917,0.020851796538632023,0.0008352844423688619
2018,4,397.5605,231.6063,28.1396,39.4581,9.7974,1.6070,1.5419,0.1467,0.10823178,0.0072,0.0000,0.11952334,0.02572527,0.00640923,0.12302849,0.0129,0.17589241,0.0916,0.013074039256582856,0.0014415662279039217
2018,5,314.1633,309.4922,34.7969,35.8102,10.5359,1.6000,1.2234,0.0844,0.12521750,0.0086,0.0000,0.09914227,0.02955188,0.00764734,0.10983125,0.0125,0.17310977,0.0969,0.023735020404478745,0.005175727346795611
2018,6,514.5034,331.3896,40.6721,45.1858,10.3159,1.7594,2.0959,0.0908,0.11786943,0.0103,0.0000,0.10536892,0.03130591,0.00489872,0.11968878,0.0223,0.19001259,0.1661,0.020210703958084244,0.00037767388778164575
2018,7,401.6248,193.8681,24.6703,54.2308,9.4796,1.6232,1.9396,0.1091,0.11780573,0.0016,0.0000,0.11564042,0.02592151,0.00870345,0.11093556,0.0078,0.14687064,0.0887,0.036501049484026486,0.003958927027389899
2018,8,308.6869,523.4248,70.0555,69.4225,8.1155,1.3609,1.3237,0.1231,0.12094126,0.0076,0.0023,0.11707348,0.02036299,0.00574871,0.09698009,0.0144,0.14832933,0.0631,0.027139722667018796,0.0065148639688013535
2018,9,327.2296,116.9291,14.5037,57.7603,9.4409,1.5766,1.8346,0.0925,0.12419737,0.0027,0.0000,0.09825584,0.03626691,0.00642390,0.10551681,0.0115,0.13499608,0.0554,0.032180986573663715,0.0015463241470938676
2018,10,358.7041,243.7249,30.2682,61.1401,9.8807,1.6740,1.4856,0.1338,0.13112054,0.0050,0.0000,0.09880798,0.04202406,0.00568417,0.11196332,0.0119,0.14062506,0.0974,0.021992604274404512,0.006966292054916559
2018,11,273.3866,200.9643,24.4843,66.3565,9.3659,1.6404,1.1303,0.0689,0.12335802,0.0081,0.0000,0.10588947,0.05523477,0.00464330,0.10338540,0.0088,0.14392644,0.0808,0.024448620974883335,0.005534815166103549
2018,12,353.9020,173.4442,20.7381,46.3792,9.4549,1.6111,1.6120,0.1610,0.11310669,0.0320,0.0000,0.09777207,0.02675926,0.00639331,0.11440398,0.0155,0.18554859,0.2192,0.025747728297598912,0.009036010855702263
2019,1,285.9101,146.3677,16.9800,50.4168,9.5175,1.6439,0.7970,0.0682,0.09709725,0.0033,0.0000,0.09891631,0.02682912,0.00463228,0.11428286,0.0158,0.16291714,0.0940,0.026036677430336403,0.0052641988870418144
2019,2,348.5187,95.1783,11.3708,37.6506,10.4635,1.7754,1.1747,0.1417,0.10949973,0.0018,0.0000,0.08573565,0.03090339,0.00901328,0.10909358,0.0205,0.17227362,0.0660,0.019248866395966305,-0.00016561942880578113
2019,3,343.7700,146.2764,20.2286,39.7869,9.6006,1.7025,1.1617,0.1195,0.10157293,0.0014,0.0000,0.08785169,0.02245541,0.00728003,0.11647855,0.0288,0.14468889,0.0999,0.030510056291021794,-0.0011524388294158773
2019,4,342.1727,147.1429,17.8597,42.4208,10.2078,1.7857,1.2727,0.0779,0.10315779,0.0013,0.0000,0.11613675,0.02885195,0.00692597,0.12152727,0.0234,0.16780740,0.0935,0.031666762427753445,0.003151688373998388
2019,5,396.4802,160.5391,19.9561,47.9603,9.6956,1.7235,1.1029,0.0911,0.11063751,0.0032,0.0000,0.10603001,0.02563280,0.00728907,0.11181458,0.0322,0.15024126,0.1050,0.03367051571090521,0.001191828513691663
2019,6,395.3942,108.5909,14.8297,33.8762,11.2599,1.8665,1.3687,0.1396,0.10347831,0.0035,0.0000,0.09739982,0.02923327,0.00802063,0.11324197,0.0360,0.17957656,0.0808,0.03376823286337842,0.003934626001251422
2019,7,282.6520,348.9895,46.7587,42.8089,9.4247,1.6179,1.0739,0.0900,0.11903361,0.0063,0.0153,0.09259902,0.01984128,0.00651018,0.11353961,0.0188,0.14118194,0.0795,0.024082715445941098,0.0005064721055578238
2019,8,383.6637,244.2095,27.1714,36.3487,10.8044,1.9495,0.9985,0.1070,0.07141040,0.0110,0.0000,0.13001121,0.01961377,0.00681590,0.14256659,0.0176,0.12773451,0.1179,0.019433819816444382,0.0018606300073447245
2019,9,261.8994,186.8784,20.6709,50.6216,9.5409,1.5807,0.9476,0.1080,0.10443187,0.0010,0.0010,0.11499885,0.03272159,0.00676887,0.11513145,0.0105,0.14685273,0.1593,0.04241141528857626,0.007485103764643491
2019,10,276.5206,323.8850,41.2034,46.3910,9.5847,1.6199,0.9915,0.0666,0.09811743,0.0169,0.0000,0.09655630,0.02274588,0.00402688,0.12297627,0.0206,0.15821404,0.1465,0.021743793109292052,0.006179939538294553
2019,11,288.3757,144.1771,16.8470,37.1377,9.8193,1.5769,0.9490,0.0778,0.07686646,0.0170,0.0000,0.10701494,0.02857308,0.00444365,0.11657326,0.0063,0.16812066,0.0877,0.01147793286562479,0.0032600706962998523
2019,12,377.6755,231.9548,26.7141,45.4069,10.0266,1.7194,1.2194,0.1184,0.08851157,0.0027,0.0000,0.12377008,0.02428045,0.00376995,0.12978378,0.0066,0.14478032,0.0838,0.005624847035505809,0.005455543886513469
2020,1,259.4329,118.8201,9.4634,45.8262,9.5976,1.7104,1.0915,0.0427,0.09407195,0.0091,0.0000,0.13171829,0.02790823,0.00631250,0.12947226,0.0061,0.14057134,0.0701,0.02722318298091101,0.0074893383638615285
2020,2,418.4121,20.8182,2.6485,25.7455,11.1273,1.7939,1.6303,0.1515,0.10279758,0.0121,0.0000,0.13222303,0.04230727,0.01015394,0.11333394,0.0121,0.16023091,0.2485,0.05110505484326771,-0.0036363636002396094
2020,3,829.0449,348.2191,43.9494,34.6966,13.1742,1.7753,3.5730,0.1236,0.09490618,0.0000,0.0000,0.10493315,0.03948202,0.00439326,0.11606910,0.0056,0.19687079,0.0730,0.03357326971325145,-0.006719854079563631
