2005,2,21.0000,13.0000,2.0000,10.0000,7.0000,1.0000,0.0000,9.5,5.5,0E-8,0.0000,0E-8,0E-8,0E-8,0.23810000,0.0000,0.14290000,0.0000,0.0,0.0
2005,3,28.9022,5044.0761,677.0652,25.7174,9.7011,0.0707,0.0000,11.142535971558612,7.541337889173756,0.00899728,0.0000,0.09049891,0.00002228,0E-8,0.12430924,0.0000,0.20232880,0.0054,0.0,0.045603260823080076
2005,4,22.4752,3395.0785,459.1033,32.9215,7.4793,0.1116,0.0000,8.903554475011905,4.603836144297576,0.05315041,0.0000,0.09172686,0.00373223,0E-8,0.16915785,0.0000,0.24064298,0.0165,0.0002066115733266862,0.027168355256315196
2005,5,43.9231,24.2179,2.0000,42.4872,8.2308,0.6154,0.1667,9.897542672279554,6.824203552343906,0.07909744,0.0000,0.17883846,0.02725769,0E-8,0.19574487,0.0000,0.14710641,0.0256,-0.0016025641025641025,0.0
2005,6,21.3724,17.7310,1.5517,84.7448,7.7448,0.2483,0.0000,10.257873548310378,11.075632187415813,0.10125172,0.0000,0.10278414,0.00049241,0E-8,0.25426828,0.0000,0.17277724,0.0069,0.0004310344827586207,0.0
2005,7,52.8485,52.3030,2.4242,32.5455,8.3636,1.6667,0.0000,10.561940959005645,11.157828186497543,0.09456364,0.0000,0.09735152,0.01015455,0E-8,0.21598788,0.0000,0.16230909,0.0606,0.0005509697013732159,-0.004040393978357315
2005,8,767.7907,9.7442,1.2558,41.7442,12.0000,17.6977,0.0000,7.815825052039568,3.8255813953488373,0.05566047,0.0000,0.16556744,0.01157442,0E-8,0.17162326,0.0698,0.15577209,0.0000,0.07180232294770174,0.0
2005,9,924.9394,874.7273,57.9697,38.5455,12.2727,17.6364,0.0000,7.8574565829652725,6.903380321733879,0.07950909,0.0000,0.11740606,0.00607576,0E-8,0.17942727,0.0000,0.16494545,0.0000,0.06893939141071204,0.008033636392969074
2005,10,142.4196,31.4196,2.5594,72.1469,8.1888,2.9930,0.0000,7.694694689103773,9.250551783955181,0.11192587,0.0070,0.16915594,0.00874336,0E-8,0.15593916,0.0000,0.20168811,0.0210,0.004489615351170093,-0.0034965034965034965
2005,11,40.2062,282.7113,41.5155,98.1211,8.1392,0.5077,0.0000,8.195153168796264,8.448245300460108,0.13615567,0.0000,0.25971443,0.01045876,0E-8,0.15956624,0.0026,0.20652268,0.0206,-0.0015469484952921719,-0.0020117293851277264
2005,12,84.5224,49.4080,3.8507,63.8358,7.8856,1.5075,0.0796,10.071841085728128,10.361799302978895,0.09969801,0.0000,0.15065224,0.03343731,0.00373134,0.18340199,0.0149,0.15783831,0.0249,0.017980000031973,-0.001990049743830268
2006,1,1119.1166,619.6258,62.9448,67.8282,50.3742,35.8221,0.0000,24.8911474862713,24.319972386389423,0.11306994,0.0000,0.15248834,0.02183436,0.00037546,0.16579141,0.0429,0.26519509,0.1718,0.010452368005287429,0.00018520858938708628
2006,2,432.8333,84.2643,4.9831,34.7918,11.2440,9.2907,0.0074,11.376925126998286,13.554701734790823,0.14860538,0.0000,0.05456675,0.05568199,0.00001535,0.17156896,0.0043,0.14195773,0.0072,0.1305253599511133,-0.0054214584864121255
2006,3,117.3673,1311.7162,175.8781,63.8748,11.5943,2.3940,0.0150,16.058195872776498,9.789343131802516,0.07503740,0.0000,0.11052387,0.01497780,0.00021068,0.19281202,0.0033,0.13765359,0.0217,0.005007771299358999,0.012737597534759514
2006,4,68.8532,393.2548,48.2548,62.9880,9.2752,0.8523,0.0000,10.007926046242895,10.121872428161396,0.11266196,0.0000,0.10073426,0.01289834,0.00016242,0.14413767,0.0028,0.16571560,0.0175,-0.0011347183890620097,-0.010727918748971717
2006,5,82.3779,44.1816,5.9673,80.3856,11.0447,0.3688,0.0304,11.63849062531525,7.033849798757784,0.10263105,0.0000,0.18967658,0.00315185,0.00021406,0.12385011,0.0011,0.10708216,0.0176,0.015147010087341444,-0.004571265229869445
2006,6,376.3884,793.3320,98.2774,75.8593,10.5477,7.3167,0.0382,13.446670892864542,6.690256809904989,0.09360312,0.0000,0.10012997,0.00333000,0.00008080,0.16603880,0.0033,0.13108158,0.0100,0.07064273988228392,0.0011978148599090404
2006,7,69.9611,889.4815,107.1237,76.1185,8.3159,0.3394,0.0056,10.593999615116747,12.504339798099545,0.05699608,0.0000,0.53005006,0.00156728,0.00006874,0.19930198,0.0006,0.20467095,0.0104,0.006788263965223232,-0.027703233823181267
2006,8,54.2749,1445.7227,163.0816,101.4811,11.0780,0.0178,0.0023,42.2030970889597,13.25348540900415,0.15592511,0.0003,0.09720279,0.00009772,0.00000167,0.20275692,0.0001,0.06793180,0.0032,-0.00048662874864131503,0.028944536137859238
2006,9,65.3880,688.2668,78.4252,114.0356,10.3869,0.0568,0.0042,44.68681483480473,23.410768182675668,0.19816242,0.0086,0.10256970,0.00011496,0.00005699,0.17355255,0.0002,0.13093961,0.0035,9.352514672878485e-05,0.010080366897420904
2006,10,53.4466,1057.6853,129.1346,94.4660,9.3038,0.0733,0.0057,23.3756943452951,13.293543287207973,0.16775535,0.0282,0.13635714,0.00045994,0.00002772,0.16605044,0.0004,0.15841090,0.0417,0.0001824881758279187,0.016716649467565653
2006,11,54.8151,563.6004,70.2071,80.5862,10.9224,0.1200,0.0061,31.467703754732277,12.799691381122807,0.18429991,0.0000,0.08062654,0.00037868,0.00000429,0.19872347,0.0001,0.12469381,0.0587,-0.00013300882845325882,0.009222381165353436
2006,12,175.5804,464.7044,60.1234,73.1769,11.2836,1.8151,0.0219,16.90729871976095,6.671237387474086,0.16705098,0.0000,0.11606559,0.04852308,0.00002770,0.19606864,0.0005,0.10715541,0.0296,0.0009992055972728455,0.006236473994796989
2007,1,85.0785,532.8125,62.7492,48.7927,10.0473,0.7386,0.0016,15.250530207639413,9.19845935156742,0.10343048,0.0000,0.15296415,0.03010876,0.00001360,0.17975664,0.0005,0.14336860,0.0167,0.00017273708921853684,0.009110061071384868
2007,2,129.9386,503.0982,57.8439,66.7680,10.0989,0.8661,0.0090,15.400568812124478,7.50758327379674,0.13780660,0.0046,0.10972015,0.02467528,0.00005570,0.16099688,0.0008,0.17228281,0.0524,0.0006725364982467594,0.006200379869247685
2007,3,96.9534,677.2444,80.0583,89.1282,10.2581,0.4513,0.0052,24.61027826039943,13.121606337213947,0.18303597,0.0006,0.11138555,0.01199597,0.00006841,0.18583686,0.0011,0.11242695,0.0247,0.0006058178600152199,0.01563813462562684
2007,4,84.8613,371.4536,43.1423,115.3072,10.0504,0.2605,0.0043,37.93678782371564,14.81035609661943,0.21533796,0.0003,0.08288479,0.00842457,0.00017106,0.18104939,0.0005,0.13971364,0.0092,0.0001501849452332849,0.006056858448607051
2007,5,249.3409,477.6120,59.9693,93.5016,10.4523,1.6999,0.0109,20.05438151942417,9.594608120229667,0.17703384,0.0005,0.09635235,0.02208928,0.00037245,0.16954748,0.0012,0.18035401,0.0487,0.019299887394729116,0.009648120953322192
2007,6,639.9963,449.9725,54.8185,83.2618,10.7680,4.2826,0.0048,14.545043281393475,6.83167944297472,0.14576233,0.0001,0.11832710,0.03807425,0.00142041,0.15725805,0.0017,0.15620960,0.0409,0.08237360913732325,0.010191793700338955
2007,7,285.8498,613.5966,74.6069,70.6517,10.2688,1.5837,0.0101,25.624009711846448,12.820815510655997,0.16333265,0.0003,0.10622988,0.00420417,0.00054760,0.17862058,0.0012,0.12069600,0.0131,0.03420100256314998,0.00813183727313902
2007,8,193.7036,476.9390,58.9976,68.3501,10.8011,0.9934,0.0139,20.04560631592807,11.803415837152482,0.14916707,0.0006,0.09051670,0.02379914,0.00012468,0.17650544,0.0011,0.11912022,0.0183,-0.026594099903624574,0.006041438363633246
2007,9,303.7081,427.9520,53.9369,82.2849,10.6097,2.0679,0.0154,17.991955804962927,11.051343378736936,0.16579675,0.0010,0.09860121,0.03484342,0.00038729,0.19030512,0.0012,0.11953783,0.0299,0.022810037846440683,0.0066920757086062245
2007,10,564.9970,312.9547,37.7508,75.7356,12.9595,3.7718,0.0153,14.07982912171075,9.620045467835753,0.16285051,0.0003,0.09938518,0.04265587,0.00091826,0.15692293,0.0020,0.11362851,0.0458,0.07920645050777338,0.0061666562813663
2007,11,567.6077,361.4914,44.6814,70.0537,12.9355,3.5251,0.0154,11.741461711848865,7.834504629080782,0.12453827,0.0001,0.09440110,0.03849734,0.00081565,0.13843592,0.0022,0.12753778,0.0313,0.024451538075696132,0.0064982853113588375
2007,12,561.9440,534.4886,68.2598,82.9079,12.7796,3.6847,0.0395,11.25235396442642,6.762084338206651,0.16426708,0.0023,0.11410058,0.05237228,0.00068889,0.15818287,0.0035,0.13818620,0.0528,0.030292414064612326,0.009137546897680301
2008,1,485.9052,341.7112,38.8338,89.2525,11.8101,3.3731,0.0163,21.088268797261012,8.519893451500634,0.16474972,0.0000,0.08920449,0.02345954,0.00083857,0.16234253,0.0020,0.13025734,0.0167,0.04601709592700419,0.006987938755623556
2008,2,822.6917,218.1314,27.9060,67.9169,12.9685,5.8879,0.0357,15.276669814241222,7.205527674917282,0.15670324,0.0001,0.09763330,0.04508649,0.00150828,0.15241825,0.0038,0.11301683,0.0410,0.09406012123412504,0.0021120872378407153
2008,3,369.7352,425.9224,52.7204,62.8827,11.1188,2.3392,0.0413,14.593357471192498,14.509114306521074,0.12099878,0.0002,0.08962316,0.04010553,0.00035452,0.17671212,0.0037,0.12608245,0.0462,0.016549856273313922,0.003471323898675737
2008,4,637.5499,460.9388,61.7035,83.7988,12.4212,3.8596,0.1192,17.65110134798942,6.850057462921801,0.17201706,0.0004,0.12169285,0.08198104,0.00037950,0.19267408,0.0088,0.10709328,0.0645,0.0027599394856361635,0.002906075927120143
2008,5,303.4789,286.5263,35.3394,80.6591,10.3929,1.8260,0.0476,22.78283421747992,12.247056937793296,0.15418892,0.0001,0.11817928,0.03748013,0.00024860,0.19704103,0.0035,0.09913372,0.0376,0.008293068626802952,0.0015029422880893696
2008,6,188.8551,352.7850,42.7234,97.6469,10.4099,0.9811,0.0283,23.63536644421729,11.70436713838082,0.20867781,0.0004,0.08175975,0.02515297,0.00008069,0.19594846,0.0022,0.09918237,0.0193,0.0012344744202888243,0.0018699713694132743
2008,7,342.2715,276.5730,35.0758,91.2480,11.4717,2.1627,0.0419,20.55821495134062,10.233237488939931,0.18831731,0.0000,0.09369459,0.03710314,0.00017067,0.17628780,0.0031,0.09751507,0.0315,0.010112415497536992,-0.00016873423003728355
2008,8,601.0894,469.6695,58.2607,83.4775,11.6576,3.6833,0.2286,15.077492217131626,4.615467448025818,0.17979508,0.0002,0.10485186,0.07751261,0.00113773,0.17935112,0.0097,0.12640287,0.0511,0.00819850315641622,0.0033477690962726947
2008,9,518.2558,497.9950,64.8890,100.6235,10.5255,2.9108,0.0995,16.603275481489728,8.21343443582362,0.18857869,0.0282,0.08092879,0.04278974,0.00028550,0.15988883,0.0064,0.14787737,0.0370,0.021494772983095607,0.0056905135013532865
2008,10,647.4487,545.1320,73.1524,89.8563,11.3672,3.5642,0.1089,17.263187864907394,8.494317994943787,0.18114240,0.0001,0.09519985,0.06101740,0.00036049,0.18227565,0.0087,0.11976519,0.0612,0.017909941141072742,0.002976751620836811
2008,11,219.6231,437.0080,55.9142,78.5636,7.3828,1.4080,0.0300,12.551906168431545,7.460602667720524,0.12821337,0.0000,0.06136025,0.02206902,0.00010884,0.11284991,0.0029,0.12986881,0.0145,0.005658337234584555,0.005265592345899026
2008,12,348.7481,392.6718,47.1948,99.7256,10.0510,1.6170,0.0706,25.874050732886072,9.841360840372475,0.20316931,0.0000,0.09259996,0.02220920,0.00017918,0.18289342,0.0036,0.12213017,0.0175,0.0016850787536501466,0.006631225196606355
2009,1,394.4650,472.2701,60.4285,105.3626,8.7918,1.9738,0.0802,18.943363333420525,9.660530662144868,0.18116993,0.0106,0.07727076,0.02567028,0.00021738,0.17033415,0.0053,0.22773729,0.0267,0.009876897500504031,0.0031617455891803925
2009,2,304.4647,326.5728,43.8466,85.3291,8.6844,1.5527,0.0559,14.734707312926126,7.495585312780328,0.16919014,0.0099,0.07457603,0.02673425,0.00022983,0.14299800,0.0049,0.24997516,0.0465,0.005803072794789655,0.0011647363363241335
2009,3,153.5426,188.2520,22.3770,73.0113,8.8197,0.6851,0.0261,17.89648187384502,11.073515796289723,0.16201806,0.0002,0.10016557,0.01069761,0.00006866,0.15474224,0.0047,0.14024103,0.0167,0.002913631528504124,0.0013851102172728316
2009,4,193.8970,223.2988,28.3861,89.9699,9.3363,0.9256,0.0317,16.370778076039645,9.465446503387192,0.14451160,0.0001,0.09922590,0.01555154,0.00025657,0.15738437,0.0038,0.14590610,0.0286,0.0007050237520051475,-0.001569262018018107
2009,5,183.5366,161.2824,19.4735,103.9102,9.1333,0.7956,0.0294,16.2976920597365,7.924860128381236,0.11783248,0.0002,0.10080386,0.02459193,0.00026575,0.14999353,0.0048,0.14684113,0.0168,0.0027454143053966236,0.0006479978526997183
2009,6,238.1629,354.3120,42.8429,99.2199,9.5407,1.0154,0.0425,23.110364659182746,12.695892548066524,0.13945130,0.0001,0.09190782,0.01417207,0.00017466,0.15797130,0.0053,0.15799298,0.0131,0.0029982938545543747,-0.0018945371551254678
2009,7,452.5677,528.9105,69.1630,103.0986,10.5250,1.9026,0.1030,26.732776670940382,15.201323006771092,0.17655229,0.0002,0.11445468,0.03309653,0.00031646,0.17784340,0.0077,0.11651326,0.0236,0.0033673609001381973,0.00232940656232339
2009,8,623.8258,628.8874,83.4440,78.5814,10.2982,2.7717,0.1390,25.550425520220404,15.523139166352788,0.18356892,0.0003,0.08565726,0.03951097,0.00040635,0.17915723,0.0093,0.10855244,0.0318,0.004015757810627863,0.00398485283106629
2009,9,517.1328,555.3470,68.3607,96.7970,10.1089,2.2955,0.1299,17.65447731440681,10.631351490889903,0.16231133,0.0001,0.09725187,0.02468342,0.00042563,0.16380492,0.0096,0.15271106,0.0336,0.007341155715970039,0.004262791937020301
2009,10,210.5057,214.9468,28.2974,107.4663,8.0292,0.9411,0.0355,13.126468567313342,4.996588578366096,0.23052711,0.0001,0.06104573,0.01886222,0.00016127,0.15919628,0.0030,0.16517837,0.0219,0.0004608512790448246,0.001366511965063256
2009,11,403.2287,504.3326,66.2079,97.4708,10.4469,2.0862,0.0657,17.227567365735567,10.722942609922079,0.19042529,0.0001,0.08825562,0.04900312,0.00035302,0.18394504,0.0066,0.13472217,0.0472,0.002755305919025614,0.0019450482107191988
2009,12,211.6842,263.0956,34.8597,100.3381,10.4600,1.2572,0.0262,17.145458776113845,6.765054846162551,0.18417000,0.0001,0.10461211,0.02532133,0.00017964,0.16527556,0.0049,0.11472837,0.0162,0.009224761650527791,0.0026845419937863314
2010,1,416.2470,516.1203,67.0736,97.8446,9.0280,1.9491,0.0759,15.694078055710364,9.399948782235722,0.16525878,0.0033,0.08851902,0.02797246,0.00038425,0.14358601,0.0067,0.26688629,0.0314,0.0029259451817068727,0.0034653036543646322
2010,2,552.9522,680.8125,92.2951,91.7930,11.0175,2.7035,0.1140,16.561338959192696,10.289521760859172,0.18776299,0.0102,0.10380819,0.04625201,0.00048564,0.17115710,0.0092,0.13799122,0.0917,0.004687768388820636,0.004218980216456214
2010,3,247.3226,288.6142,35.9789,93.1300,9.5747,1.0276,0.0448,18.873145077005727,12.278457784078705,0.16760525,0.0009,0.11314682,0.02928857,0.00023449,0.16836032,0.0051,0.19169195,0.0988,0.002905605183089409,0.0025151661592099674
2010,4,162.3071,197.2572,23.6037,79.5345,7.7782,0.6017,0.0284,14.730273804856552,11.417288844837305,0.10819329,0.0002,0.08578517,0.01570363,0.00020574,0.13219046,0.0043,0.27749668,0.0258,0.001592327356822466,0.001907529480112902
2010,5,276.9508,397.0064,49.5128,75.1955,9.8396,1.1829,0.0554,19.858556623723345,9.728802734504567,0.13654195,0.0009,0.10381569,0.02875413,0.00030440,0.16392901,0.0052,0.16281382,0.0452,0.0027808927021174944,0.003934775369151628
2010,6,344.5086,330.3173,43.2872,106.6724,10.4324,1.4521,0.0736,17.409119085177792,7.075856666772099,0.18614711,0.0006,0.09049572,0.02169536,0.00023818,0.14754748,0.0055,0.21321031,0.0151,0.0027192420137523506,0.0004321400231249202
2010,7,933.4067,1080.4430,149.7656,88.4995,13.5725,3.6097,0.2172,24.792644562627462,21.210608487645644,0.16278556,0.0004,0.11606331,0.03599034,0.00046884,0.17562903,0.0130,0.13652062,0.0210,0.004351776653888867,0.002844646209833521
2010,8,701.8852,685.4588,91.1994,95.7677,12.0045,2.9665,0.1459,15.901284347009756,10.71081652978675,0.15599635,0.0001,0.09448440,0.03963070,0.00052058,0.16415437,0.0120,0.13769878,0.0292,0.00507748145973027,0.00413269226042005
2010,9,1172.7520,1233.5986,168.9740,90.5493,10.2386,4.8096,0.2809,15.424588997562596,9.418659570437978,0.15495745,0.0006,0.07854333,0.05133742,0.00073658,0.18391204,0.0170,0.15939316,0.0296,0.007205561726534495,0.0030452652962339277
2010,10,872.6585,715.4595,90.7755,73.9177,11.4461,5.5262,0.1559,14.660644202019991,11.718870660112573,0.16348141,0.0021,0.08756605,0.06925545,0.00050631,0.17874646,0.0117,0.15632363,0.0229,0.0068836186275185555,0.0009955701719515362
2010,11,318.2166,311.1803,35.9600,111.8304,11.2694,1.1058,0.0594,19.05632145828156,20.714013741933726,0.12645156,0.0084,0.09522642,0.01459304,0.00019184,0.13729333,0.0046,0.12902036,0.0083,0.003274749646371844,-0.0009622337408824414
2010,12,796.2053,724.6832,93.0421,96.7318,11.0704,3.4430,0.1839,14.331829313393477,11.530342993981021,0.15390761,0.0038,0.10452851,0.04368791,0.00073821,0.14681612,0.0138,0.16572346,0.0336,0.006095198223425887,0.005222483010277977
2011,1,437.8452,518.1448,66.2501,94.7048,11.2212,1.8416,0.0914,15.508330724538428,11.63785805946652,0.17159151,0.0016,0.11057723,0.02666366,0.00033124,0.13857499,0.0070,0.14254401,0.0173,0.0005031816259571664,0.002276863255597431
2011,2,793.6506,761.4820,99.9070,93.4269,11.2972,3.5238,0.1951,14.83350339722031,11.388549343800415,0.17016657,0.0022,0.10212223,0.03966804,0.00063084,0.15400228,0.0133,0.14766618,0.0283,0.009090065458364301,0.004076550391151914
2011,3,1306.0704,1209.4516,164.7733,87.6454,11.5951,6.1542,0.3269,13.37966562798048,8.298809792001096,0.16262455,0.0036,0.10408574,0.06140365,0.00104931,0.16639050,0.0235,0.15867500,0.0433,0.008700097553564105,0.006904312614889703
2011,4,1434.2432,1352.6550,185.1505,83.0831,11.6420,6.5793,0.3485,12.45942303480412,5.7607820300869506,0.15905463,0.0009,0.09778826,0.07641895,0.00112626,0.16767083,0.0230,0.17118076,0.0556,0.010417735089059752,0.005698137728095852
2011,5,1032.9841,859.4203,111.7351,86.2342,11.5495,4.9049,0.2288,13.264850434013063,8.84972383284587,0.16807213,0.0007,0.10322834,0.06464263,0.00119901,0.15740280,0.0201,0.15711947,0.0406,0.005002599705063926,0.00481802878785976
2011,6,685.7583,461.0430,60.3822,89.9316,11.6416,3.7829,0.1199,12.419973396610013,4.908478999234763,0.14065588,0.0027,0.10475423,0.07084526,0.00071041,0.14180759,0.0097,0.13693083,0.0156,-0.025179649782841294,0.0020835372061824295
2011,7,872.3573,836.8014,111.1795,86.4256,11.0091,3.8543,0.2045,13.219658820958989,7.570652965190075,0.15823925,0.0018,0.08990923,0.04428887,0.00116313,0.15169232,0.0143,0.16524538,0.0255,0.0058965443302726505,0.004536986746624317
2011,8,627.5628,573.0138,71.3488,86.5794,11.0523,2.6091,0.1237,15.366975880685105,10.868268015690111,0.16208555,0.0003,0.13697598,0.04507280,0.00084825,0.15619609,0.0092,0.14067950,0.0186,0.01605561566466025,0.004513684333850367
2011,9,885.5451,805.6606,102.3822,87.5573,10.8377,3.9523,0.1738,11.841628662376928,7.703681713579097,0.16913837,0.0025,0.09328153,0.06298382,0.00134192,0.14587219,0.0130,0.16158991,0.0342,0.03017526642577419,0.011017171614313434
2011,10,1002.4328,924.5613,118.5257,88.0594,11.7343,4.4390,0.2200,12.883404645442681,9.479716459675492,0.14694921,0.0003,0.09270589,0.06517339,0.00140633,0.15507158,0.0158,0.16557426,0.0468,0.03195016045372383,0.0036921862959334324
2011,11,755.3497,654.0036,83.0578,85.6586,11.6560,3.2867,0.1434,13.486928090286714,4.139019133320004,0.16465625,0.0007,0.09318024,0.04844024,0.00112866,0.15722150,0.0108,0.14338011,0.0283,0.029271120211905952,0.004183906704185429
2011,12,445.2991,380.1298,46.3231,95.6542,12.6487,1.7592,0.0762,20.221130675768983,20.549866853531697,0.11622653,0.0002,0.12968423,0.02395673,0.00065550,0.15953469,0.0055,0.10696241,0.0132,0.01836739160955235,0.003297935952527737
2012,1,686.5325,598.6000,78.7632,87.8604,12.0965,2.9862,0.1712,18.6881516611211,15.209853942608005,0.12210497,0.0003,0.12131521,0.02950094,0.00083322,0.15584695,0.0121,0.12018767,0.0233,0.018863747344061054,0.007859921249347894
2012,2,521.2365,443.8030,57.7606,93.8742,12.1701,2.3445,0.1026,18.237393157097344,14.941164654495488,0.11959181,0.0002,0.12447105,0.02229503,0.00076847,0.16222597,0.0069,0.10978510,0.0214,0.024977260408890117,0.0031457451499723914
2012,3,944.6751,755.5697,103.5237,93.2726,11.3994,5.0580,0.2016,10.323511284576053,7.167637993446856,0.14142593,0.0117,0.08912637,0.05352286,0.00140553,0.14114625,0.0165,0.22853592,0.0512,0.05066965257682005,0.0047271706960297375
2012,4,1226.0673,1072.9259,147.3322,91.4893,12.0227,5.8428,0.2957,11.235739782499676,5.990560805709174,0.15419201,0.0003,0.09240197,0.04865542,0.00170913,0.15514101,0.0206,0.17093427,0.0678,0.04989587621091641,0.007391446524803095
2012,5,1376.6583,1282.2949,176.7641,84.4523,11.8678,6.4104,0.3457,11.58245418352842,6.727058385915985,0.15533966,0.0011,0.09578540,0.05968202,0.00169330,0.15834848,0.0261,0.18006697,0.0502,0.037838704123140256,0.00850603675282713
2012,6,1122.2004,1032.3608,133.8625,87.5421,11.2533,5.1063,0.2448,13.498891551296273,7.367557545218788,0.14576816,0.0006,0.09769921,0.05274473,0.00111873,0.16208604,0.0184,0.16245006,0.0388,0.01888966066461781,0.005880850933629594
2012,7,352.0751,466.7776,52.4380,95.4381,8.6556,1.5139,0.0655,11.352908304827164,7.795294485278562,0.23411779,0.0002,0.04847703,0.01368605,0.00025016,0.16913899,0.0063,0.19692543,0.0116,0.002560340264341801,0.002365163042630147
2012,8,1273.4581,1415.2135,144.1891,86.6953,9.8261,5.5697,0.2319,9.644605298730077,6.338537982387614,0.14340491,0.0003,0.09408374,0.06046192,0.00099307,0.14719894,0.0239,0.18293527,0.0328,0.009864497668299605,0.006671586496055582
