2013,4,441.9310,116.1034,14.8046,29.7586,9.8966,1.7011,0.1609,7.598682715975005,2.7720607395829826,0.08784253,0.0345,0.09595287,0.07345747,0.00442989,0.08994023,0.0345,0.23744023,0.2529,0.016831023147565193,-0.001920804830974546
2013,5,342.9032,151.9677,18.5968,29.6129,11.8710,0.9839,0.0806,8.727521950198758,3.157233991930562,0.15226129,0.0000,0.08452097,0.10500968,0.00745645,0.10562419,0.0161,0.16852581,0.0484,0.011664289996148117,0.010227451581628091
2013,6,247.8421,157.1184,18.7763,24.5789,6.2763,0.5000,0.0263,4.887613760797601,4.618448301365501,0.06813947,0.2895,0.16441579,0.04144737,0.00738158,0.05554342,0.1316,0.21553816,0.6184,0.019944236809877974,0.005031210590938204
2013,7,550.0755,27.3208,3.2453,35.5283,10.5472,0.6792,0.0189,6.04817817346105,2.7119306528343343,0.12605660,0.0000,0.23171321,0.03254151,0.00735849,0.06071132,0.0000,0.23259623,0.3019,0.08395337675399375,0.006415094407099598
2013,8,314.0385,3.5000,1.1154,18.8846,11.3462,0.6154,0.0000,5.802587701724126,0.6025641147906964,0.06895385,0.0000,0.05905385,0.04077692,0.01419615,0.06262308,0.1538,0.17956923,0.1538,0.05367376881006818,0.0
2013,9,438.6167,79.0500,11.2167,27.6833,11.4167,1.6833,0.2167,5.6984802405039465,1.5252956748008728,0.12655667,0.0000,0.13222833,0.07130833,0.00605000,0.08663333,0.2000,0.23072500,0.3000,0.04308115023498734,-0.005469900251288588
2013,10,285.8727,27.4182,4.2364,27.0545,10.6364,0.7091,0.0545,5.992594367807562,1.92422081340443,0.13715636,0.0000,0.09940364,0.05443091,0.01002182,0.07498727,0.1455,0.23413455,0.1091,0.06149349102581089,0.009075763550671663
2013,11,287.8571,141.2500,20.6429,35.0714,8.7500,0.8571,0.0357,5.454078844615391,2.921694781099047,0.14558929,0.0000,0.08783571,0.05210357,0.00280000,0.07434643,0.0714,0.37602857,0.3571,0.056291892492611496,-0.007028750410037381
2013,12,298.9677,34.2903,3.7419,24.5484,10.1935,0.6774,0.0323,4.74706075268407,2.9067793507729807,0.10740000,0.0000,0.12839032,0.04392258,0.00504839,0.07029032,0.0645,0.27773548,0.0323,0.03445503223807581,0.0064516129993623305
2014,1,295.0000,39.7255,5.8627,40.7843,10.7451,1.1569,0.0000,6.624827553244198,1.6534739662619198,0.11756471,0.0000,0.08151373,0.07952353,0.00972157,0.10986471,0.1569,0.23180392,0.1373,0.07151631338923585,0.014656862864891687
2014,2,2479.7561,22.1220,2.7805,36.9512,10.5854,9.8780,2.7073,6.24399187506699,2.871202416536285,0.08109512,0.0244,0.06850488,0.03674634,0.00491220,0.09895854,0.0000,0.21037073,0.3415,0.04683485172870683,0.012195121951219513
2014,3,312.8657,100.6567,13.7313,24.8806,10.5373,0.9254,0.0746,7.999398850682956,3.419821931355035,0.12809701,0.0000,0.15208209,0.08680448,0.00567463,0.11569552,0.0149,0.21350000,0.1045,0.03842470153480761,0.02794689569733481
2014,4,504.4054,570.3649,81.7432,34.7432,11.1892,0.9324,0.2432,6.32004570316624,1.729136679623578,0.13809595,0.0135,0.14030541,0.04248919,0.00329189,0.08671622,0.0811,0.18943649,0.1216,-0.0023216899685763025,-0.013106432479076289
2014,5,477.0968,14.6452,1.8065,34.8065,11.9032,0.8871,0.0645,11.87408386891888,3.6512544424303117,0.10349839,0.0000,0.07820484,0.06606613,0.00276613,0.11390806,0.0484,0.15597097,0.2097,0.024259467721886693,0.0008064518051762734
2014,6,653.2597,478.2338,55.3896,35.7013,11.3377,0.8182,0.0519,6.988101305899682,3.2426895243780955,0.10282597,0.0000,0.12179481,0.05261948,0.00597273,0.08251169,0.0130,0.20839610,0.1818,0.05912158499145276,-0.0005179220786342373
2014,7,966.5536,9.9286,1.6250,27.3214,9.6429,0.5357,0.7500,5.734935628516333,1.1786920854023524,0.13607857,0.1071,0.05963929,0.04254643,0.01292143,0.07018036,0.0000,0.19674107,0.3929,0.0792913933816765,0.0
2014,8,550.8125,36.7375,5.3750,34.6000,11.3500,0.9875,0.1000,5.529639729857445,1.6849447663873434,0.12450625,0.0000,0.05525875,0.04313875,0.00722750,0.06607125,0.0625,0.20422250,0.0375,0.03424912553746253,0.004017850011587143
2014,9,258.3774,152.6415,20.2264,30.6792,11.2264,1.3019,0.1132,6.872856985847905,2.887327823998793,0.11744717,0.0377,0.09460943,0.09958302,0.00670755,0.12283774,0.0377,0.20208491,0.2830,0.058632810362878277,0.012510830360763479
2014,10,506.4762,37.1667,4.9286,32.2381,10.2738,0.9167,0.0952,5.459321056093488,1.8007712761561077,0.13298929,0.0119,0.08271667,0.04408929,0.00431071,0.09607738,0.0119,0.22289167,0.2262,0.03413815575740522,-0.01165945189339774
2014,11,332.7955,49.2500,7.4545,34.3409,11.1136,1.2727,0.0682,6.326268418268724,1.9762551892887463,0.09877955,0.0000,0.09385909,0.08292273,0.00651818,0.10339318,0.0000,0.19196818,0.1136,0.04986477316230197,-0.003385022705928846
2014,12,1019.9286,67.6429,8.5476,28.0952,11.4286,0.6667,0.0952,7.016386679240635,2.4189644086928594,0.10186429,0.0000,0.11610952,0.06441905,0.00283095,0.11515000,0.0000,0.18038095,0.3810,0.08045293024874159,0.025748785230375472
2015,1,434.2069,919.1034,130.9655,42.1724,10.2414,0.9655,0.0517,7.176216713313399,3.749778048745517,0.11782414,0.0000,0.09911034,0.07589655,0.00731724,0.10975172,0.0345,0.22783793,0.1552,0.03854448267997339,-0.0001453619474416663
2015,2,481.9400,39.1800,5.2000,42.1600,10.7800,1.1000,0.0400,7.120103368759155,3.4806532669067383,0.08647200,0.0000,0.06962200,0.06482800,0.01014400,0.08534800,0.0200,0.23834200,0.2400,0.043322919327765705,0.01583370000123978
2015,3,266.8387,85.6613,11.5161,27.4516,10.0806,0.9194,0.0645,5.208940813618321,2.9357652510366132,0.14280806,0.0000,0.07418065,0.04935000,0.00395484,0.07267581,0.0161,0.23861935,0.1935,0.08566809678450227,0.01040735465264128
2015,4,529.2683,34.6707,4.0488,36.4268,11.3171,1.5366,0.1707,7.010841727256775,2.6487467405272693,0.11234878,0.0000,0.06520488,0.05212927,0.01199512,0.09937317,0.0366,0.20629756,0.0610,0.02037597518050816,-0.010873987907316626
2015,5,891.0909,303.9697,40.4545,34.1515,11.6667,1.7879,0.0909,7.466204498753403,2.926695794770212,0.14122424,0.0000,0.07601212,0.03933030,0.00743636,0.10397273,0.0606,0.17370909,0.3030,0.050211090806194326,0.003838121552358974
2015,6,323.1765,278.2745,34.5882,37.9216,10.9804,1.0980,0.0784,6.357723937315099,2.79936219664181,0.10970784,0.0000,0.16254510,0.06198039,0.00544510,0.10326667,0.1176,0.21120392,0.3529,0.04387204002077673,-0.013344156829749836
2015,7,758.5366,316.4390,36.6341,35.1220,12.4756,2.1951,0.2927,7.235960471920851,3.5753979915525855,0.10837561,0.0122,0.07641951,0.05638171,0.00718293,0.08515366,0.0244,0.24520244,0.3171,0.018820511892710518,0.032453171352333415
2015,8,1851.2267,59.4933,8.6533,40.4933,12.0267,10.4933,0.6133,7.212151244481404,1.5009744707743327,0.14099200,0.0000,0.06802000,0.09463333,0.00757600,0.10833467,0.0667,0.17402933,0.2667,0.08001869370539984,0.0017644133046269418
2015,9,447.6053,371.7719,52.8596,36.3509,11.2632,3.4123,0.0526,6.902516877442076,2.482000972095289,0.10408421,0.0000,0.06808246,0.07813333,0.00729474,0.09921140,0.0439,0.19052895,0.1667,0.056099947052803543,-0.0016427806725627498
2015,10,375.1196,161.1413,16.0109,40.6848,10.1196,0.7391,0.0761,7.187487591867861,6.403559503347977,0.11942500,0.0000,0.09096087,0.02201196,0.00289348,0.11647174,0.0326,0.20772391,0.1522,0.09025468475896481,-0.005286597801149701
2015,11,488.3019,154.3585,18.0189,28.3019,11.2642,1.4151,0.0000,6.081893970381539,1.3053277123649165,0.09346415,0.0000,0.09010377,0.04655849,0.01140566,0.08779057,0.0377,0.20585472,0.1887,0.06409983108487893,0.004724018838045732
2015,12,328.1270,78.0159,9.1905,33.0476,10.4444,0.6825,0.0635,7.237057791815864,5.333544246734134,0.10148254,0.0000,0.09732857,0.08112540,0.01634286,0.10702857,0.0159,0.22763175,0.1905,0.01635347620125801,0.007552603318814247
2016,1,972.4107,145.4821,16.3214,47.8214,12.8571,2.2321,0.1250,6.058239208800452,1.6761930074010576,0.11033036,0.0000,0.05531607,0.05470893,0.00650000,0.08060000,0.0893,0.16432500,0.3571,0.06465726781503431,0.017521107303244726
2016,2,421.2766,100.8511,10.1702,51.8511,11.7021,2.2128,0.0638,9.162518288226838,2.502703179704382,0.10794468,0.0000,0.08326170,0.11109149,0.00533617,0.13685957,0.0213,0.16423404,0.6170,0.0753684252342011,-0.010638297872340425
2016,3,1472.7308,96.0385,11.6538,39.0385,13.3462,2.8846,0.2308,7.634158189480122,0.8662029596475455,0.11176154,0.0000,0.10805769,0.05632692,0.00254615,0.10731923,0.1923,0.13901154,0.2692,0.07438834570348263,0.006433807886563814
2016,4,435.8462,11.5769,1.8846,41.5769,10.8077,0.5000,0.0385,5.276223237697895,1.691025660588191,0.07082692,0.0000,0.04156923,0.02954231,0.01320000,0.08153846,0.0000,0.20045769,0.3462,0.09042165371087882,0.05000000045849727
2016,5,356.5000,97.3810,10.9524,21.4286,10.6667,1.0238,0.0238,5.1218242191133045,1.9786735262189592,0.15435000,0.0000,0.10352857,0.03394762,0.00749762,0.08478571,0.0238,0.23877857,0.1905,0.0029928813732805707,0.022685166758795578
2016,6,629.1731,61.8846,4.1731,43.1490,10.9423,1.6154,0.1058,17.45934046461032,20.05402435706212,0.13768413,0.0000,0.06573990,0.12968510,0.00325240,0.10993077,0.0000,0.12098365,0.2067,0.0251944712542284,0.0205616970331623
2016,7,893.3415,5.3415,1.0488,78.3171,12.8293,2.6829,0.0000,7.518680194529091,1.6341463414634145,0.14312195,0.0000,0.06142927,0.05224390,0.00290976,0.09885122,0.0732,0.16227805,0.7073,-0.08561924363418323,0.0
2016,8,223.9000,72.3000,9.8000,31.7000,9.8000,0.8000,0.0000,5.367229843139649,0.6887639999389649,0.07475000,0.0000,0.05998000,0.06750000,0E-8,0.08191000,0.0000,0.26037000,0.1000,-0.014065400511026383,-0.015093499422073364
2016,9,406.5926,53.3333,5.6296,41.2593,10.9259,0.5556,0.1852,10.791757742563883,3.9926548180756747,0.05996667,0.0000,0.04155926,0.02174444,0.00996667,0.09713333,0.0741,0.18540370,0.0741,0.05181022226396534,0.004954814910888672
2016,10,254.7500,138.9375,10.6875,29.5000,9.6250,1.3750,0.0000,5.890680432319641,1.744459867477417,0.06867500,0.0000,0.07330625,0.07580625,0.00491250,0.10131250,0.0625,0.26718125,0.3750,0.07690975110745057,-0.0015625000232830644
2016,11,556.5455,39.5455,2.5909,41.5455,11.1818,0.6818,0.0455,8.479375730861317,4.895075776360252,0.11744545,0.0000,0.05883182,0.04418182,0.00680000,0.12462727,0.0455,0.18380455,0.5909,-0.010022000494328413,0.0
2016,12,620.8889,4536.0556,573.1667,54.2222,11.1667,1.2222,0.1667,13.016346269183689,10.86705207824707,0.16911111,0.0000,0.11875000,0.05363889,0.00063889,0.15433889,0.0556,0.12160556,0.1111,0.048190278156350054,0.004175666719675064
2017,1,234.1765,66.3235,8.8235,31.7500,8.2941,0.7794,0.8382,6.35711798247169,5.934643401819117,0.08813088,0.1618,0.07015000,0.05041029,0.01721618,0.08402647,0.0294,0.19876324,0.4265,0.008606411996023619,0.005040837944868733
2017,2,220.9327,64.9231,9.2019,31.2692,3.8462,0.5577,0.0192,4.273508204863622,3.2351620609943685,0.16081635,0.5192,0.02095577,0.02235192,0.00263173,0.02961058,0.0385,0.19884712,0.5577,0.005139605840668082,0.00866028843805767
2017,3,9465.7917,142.9375,18.0208,55.5000,11.2708,14.6875,0.0000,5.639899601538976,2.2968513468901315,0.08377500,0.0000,0.10205833,0.03906458,0.00784167,0.08122917,0.0000,0.22894167,0.1667,0.04306797958755245,0.002722770945789913
2017,4,629.2500,64.6500,11.4000,12.7000,11.1500,0.8500,0.0000,5.807224321365356,1.9107430934906007,0.08665000,0.0000,0.04958000,0.06119500,0.00676000,0.09098500,0.0500,0.18917000,0.0500,0.0063763996586203575,0.007451000064611435
2017,5,246.9118,4759.0000,651.5000,25.6471,9.7206,0.6765,0.0441,5.674217161010294,1.9337058207568,0.12233088,0.0441,0.07921765,0.04377059,0.00956324,0.09326029,0.0294,0.21573529,0.3235,-0.018905970624045414,0.00360539708943928
2017,6,367.3492,141.8571,16.6984,29.8254,10.9841,1.3968,0.0952,6.6671569763668,1.5647339820861816,0.09550952,0.0000,0.07463333,0.10481429,0.00419841,0.11798254,0.0159,0.23335079,0.1587,0.056764031656914286,0.005449555577739837
2017,7,316.7013,14.4675,1.7922,35.7792,10.4545,1.2987,0.0260,6.821885378329785,2.0851577191383805,0.13581818,0.0260,0.12468442,0.09634675,0.00322208,0.13097403,0.0260,0.15662208,0.1169,-0.05214433733664163,0.015584416203684621
2017,8,497.6304,16.4565,1.8043,42.6522,11.5652,1.6087,0.0217,9.463870380235756,2.7308488507633624,0.10865652,0.0000,0.08608696,0.06740652,0.00552391,0.11307609,0.0435,0.17695652,0.5652,0.02774876011940448,0.0
2017,9,764.8913,22.5435,2.8913,65.2609,10.3913,2.4565,0.2609,7.2793015759924184,3.41328501701355,0.11615870,0.0000,0.05892609,0.09527174,0.00542174,0.10835217,0.0217,0.22999348,0.2391,0.03209024084650952,-0.003260869694792706
2017,10,839.8545,47.2727,3.5455,41.6909,12.4727,2.4909,0.4727,7.118511078574441,3.072943011197177,0.10249636,0.0000,0.06419636,0.07757636,0.01022364,0.11274727,0.0182,0.17138545,0.0545,0.019118200441483747,-0.013636363636363636
2017,11,702.8605,26.2791,3.9535,42.7442,11.3488,1.4884,0.2558,6.107816150022107,1.472169507381528,0.13753953,0.0000,0.04622326,0.05111860,0.00767907,0.08617209,0.0000,0.21436977,0.3023,0.03287134895664315,-0.003633720930232558
2017,12,636.0000,14.0741,1.7778,32.9630,13.4815,1.0370,1.0000,6.531243818777579,0.4331722965946904,0.15593704,0.0000,0.11656667,0.08307037,0.01490741,0.09261111,0.0370,0.15590370,0.0741,0.0014481111257164567,0.0
2018,1,200.0000,306.7857,34.7857,33.3571,8.5714,1.0714,0.0000,5.620435476303101,1.5877025127410889,0.16387857,0.1429,0.16564286,0.06957143,0.00287143,0.08526429,0.0000,0.17615714,0.4286,0.045158715652568,0.0037555000079529627
2018,2,581.5769,37.5769,6.2308,33.2308,10.6923,1.6923,0.1538,5.206450508191035,0.7690335053663987,0.07534231,0.0000,0.05398462,0.04811538,0.00270000,0.07220385,0.1923,0.18967308,0.1538,0.06906123101138152,0.021297115402726028
2018,3,620.1667,118.5333,14.1333,39.1000,11.3000,0.6667,1.6667,6.973878828684489,6.631810522079467,0.07791000,0.0000,0.06809000,0.04564667,0.00252000,0.09048333,0.0000,0.19759667,0.0667,0.020682299402930465,0.0038888998950521152
2018,4,215.8611,70.6111,7.6389,45.5000,11.4444,0.7222,0.1667,8.073569112353855,3.1458708312776356,0.07668889,0.0000,0.11705000,0.03901389,0.00534167,0.10470833,0.0556,0.16679444,0.2778,0.08156222237610361,-0.01009311123440663
2018,5,168.0645,65.3871,7.9032,38.6129,9.6129,0.6774,0.0000,6.736005406225881,3.5451269611235587,0.08176129,0.0000,0.11615806,0.04761290,0.00371290,0.12013871,0.0000,0.26995806,0.1290,0.030668968875561992,0.015285935493246201
2018,6,322.7586,28.7586,4.0690,25.6552,10.3103,1.1724,0.1034,8.89415717947072,2.1904428580711626,0.12850345,0.0000,0.05505172,0.06626207,0.00473103,0.10298966,0.0000,0.22606897,0.1379,0.0009415168315172195,-0.02758620692224338
2018,7,588.6667,110.3333,11.7778,59.3889,9.8333,1.0000,0.1111,8.054245750109354,8.316317478815714,0.12922222,0.0000,0.05532222,0.07983333,0.00612222,0.09078333,0.0000,0.32565000,0.2778,0.008173055532905791,0.016203722192181483
2018,8,167.0526,11.1579,1.8421,42.3158,10.6316,0.3158,0.0000,6.759052502481561,0.41551246141132553,0.09413158,0.0000,0.09288421,0.02771579,0.05285263,0.09740526,0.0000,0.17466316,0.0526,0.018224526000650304,0.008771947339961403
2018,9,304.5000,17111.1000,2226.8500,25.0500,9.6000,0.7000,0.2500,5.321496075391769,2.4728944063186646,0.12337500,0.0000,0.08111000,0.03518000,0.00463500,0.08172500,0.0000,0.29055000,0.0500,0.04862095043063164,-0.0036434004083275794
2018,10,212.2105,1861.6316,203.5263,34.0000,7.8947,1.0000,0.0000,4.1602734013607625,2.7648031335127983,0.09697368,0.0000,0.04929474,0.02970000,0.00312632,0.08372105,0.0000,0.39716316,0.5263,0.004978104347461148,-0.0749370009687386
2018,11,171.6449,8.7174,0.7464,13.2101,4.6449,0.4203,0.1232,5.4977810935697695,5.039768796036209,0.05297391,0.6232,0.02088406,0.02867609,0.00092174,0.03625942,0.0145,0.06507391,0.6812,0.01811034787122322,0.005797101535658905
2018,12,686.7862,57.6897,5.6276,52.1655,12.4690,1.3517,1.0552,7.998076511251515,5.040445597418423,0.09362345,0.0138,0.04277241,0.06127793,0.00423034,0.08196897,0.1034,0.20847241,0.1034,0.007635979242381993,0.002751862026494125
2019,1,713.5192,25.9038,2.6923,43.2500,11.7308,1.1923,0.8654,6.700764362628643,3.7357148207150974,0.11399615,0.0385,0.06849423,0.07044038,0.00427308,0.08357500,0.0192,0.21260577,0.1923,0.08355936458191046,-0.0032051346049858974
2019,2,275.4605,36.3618,4.1382,49.9342,7.5197,0.8750,0.0592,5.591620994241614,3.3820655941963196,0.12429803,0.3355,0.03143947,0.03024408,0.00168421,0.05596382,0.0197,0.14799145,0.0658,0.022382690891390666,-0.001562500102935653
2019,3,144.6338,25.2254,2.8169,59.1690,8.9155,0.6056,0.0000,7.124763189906806,3.4146170817630392,0.10589155,0.0000,0.05054789,0.04841549,0.00217183,0.06934930,0.0000,0.24602113,0.0986,0.039767394262090534,0.015492957977341935
2019,4,299.0000,31.0714,4.9184,34.5408,10.5000,1.2041,0.0714,6.554220476929022,3.129080514518582,0.12348673,0.0000,0.05220102,0.07198163,0.00936735,0.08708776,0.0000,0.22405714,0.1122,0.02008539814578027,0.009687693979667157
2019,5,331.1311,23.5410,2.8197,30.1803,9.7705,2.2131,0.0328,6.35114860534668,2.6437097690144524,0.08093770,0.0000,0.11215082,0.08862295,0.00566721,0.10902787,0.0164,0.20825246,0.1148,0.0818178193246732,0.004534803269827952
2019,6,261.5200,22.3800,2.8800,30.6000,9.9200,0.9800,0.0600,6.804230375289917,2.6016048908233644,0.10647200,0.0000,0.04887800,0.05817400,0.00590600,0.11199800,0.0200,0.24493000,0.0600,0.05647448046132922,-0.005999999642372131
2019,7,143.0000,501.7097,71.4516,24.7419,7.8710,0.5484,0.0968,5.5769332070504465,2.0062414907640025,0.11666452,0.0000,0.17966129,0.04034194,0.02100645,0.10152903,0.0645,0.34733226,0.4516,-0.05337241844784829,0.0021810322519271604
2019,8,1243.8000,69.1000,5.0800,68.5400,12.6200,18.2000,0.1400,10.272777061462403,11.429962158203125,0.11909200,0.0000,0.09297000,0.03918400,0.00189400,0.13770400,0.0000,0.17504200,0.5600,0.005197722613811493,0.009380939602851867
2019,9,331.9487,391.5385,55.6410,30.2821,10.3077,0.9231,0.2564,14.17235797490829,9.66159855402433,0.12382564,0.0000,0.09990769,0.06772051,0.00886410,0.08804615,0.0513,0.23344872,0.2308,0.04706305069610094,-0.0007484870222516549
2019,10,1295.4074,296.3333,29.1111,27.5926,20.7407,1.1481,0.0000,42.66489869576913,2.2712068910951966,0.07708519,0.0000,0.09823704,0.05573704,0.00258148,0.12798519,0.0000,0.11805556,0.0741,0.049741704016923904,0.0007587037290687915
2019,11,260.3333,4.2500,0.8333,20.1667,9.5833,1.0000,0.0000,6.5648835102717085,1.4166666666666667,0.07630833,0.1667,0.08696667,0.05806667,0.00490833,0.09400000,0.0833,0.12475000,0.3333,0.014374915510416031,0.0
2019,12,273.9167,78.1667,4.6250,32.3333,10.8750,1.0000,0.7500,18.941710193951923,16.519893606503803,0.11220417,0.0000,0.08559167,0.07832083,0.00482083,0.16376250,0.0000,0.13168750,0.1250,0.06511199885668854,0.0028409166261553764
2020,2,238.0000,7.0000,1.3333,21.6667,12.0000,1.3333,0.0000,6.833333333333333,1.2222223281860352,0.02563333,0.0000,0.08333333,0.09373333,0.01150000,0.15363333,0.0000,0.19870000,0.3333,0.041666666666666664,0.0
2020,4,127.8000,25.0000,2.4000,52.2000,8.6000,1.4000,0.0000,7.694949340820313,5.55,0.12288000,0.0000,0.11722000,0.06342000,0E-8,0.18436000,0.0000,0.16186000,0.0000,0.0,0.0
